,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
457,09-21-2023_20-18-23-308,-2.4503610134124756,9.582783699035645,-0.7770397067070007,-0.060532644391059875,-0.00034498897730372846,-0.9979271292686462,0.021842602640390396,0.0002582349698059261,-0.0003786565503105521,-0.000604848493821919,0.00029843044467270374,-0.006270330864936113,0.0020821180660277605,0.010727738961577415,-0.014117582701146603,-0.5002877116203308,-5.954709529876709,1.0099992752075195,-0.0005398855428211391,-1.5216599702835083,-1.5384807586669922,-1.5434714555740356,0.0017274077981710434,0.7468888759613037,13.849662780761719,-0.011549464426934719,-0.015834402292966843,0.5702939629554749,5.516668796539307,1.0026878118515015,0.01185104250907898,-2.6069540977478027,1.6918301582336426,-1.550474762916565,-0.0026518504600971937,3.445833921432495,17.657880783081055,0.005233314353972673,0.009188391268253326,-1.9895961284637451,-5.208878993988037,1.0011149644851685,0.009231413714587688,-0.03576896712183952,2.125718116760254,-1.5356782674789429,0.00998956523835659,-4.404526233673096,16.85367202758789,-0.0069028218276798725,-0.004531735088676214,-0.6326816082000732,4.944117069244385,1.0020595788955688,-0.003730340162292123,-1.014184594154358,-0.07464224845170975,-1.537545084953308,0.016251709312200546,-1.8263880014419556,17.993738174438477
458,09-21-2023_20-18-23-365,-2.4505255222320557,9.58288860321045,-0.7770509719848633,-0.06053505465388298,-0.00034185880213044584,-0.9979268908500671,0.021846819669008255,0.00011606430052779615,-0.0003472705138847232,-0.0007930712890811265,-0.00035220658173784614,-0.005820640828460455,-0.00033234161674045026,0.010727738961577415,-0.0049010999500751495,-0.28887051343917847,-5.954709529876709,1.010012149810791,-0.0015945675550028682,1.8081605434417725,-1.5492620468139648,-1.543487548828125,-0.011530326679348946,-1.1054551601409912,13.823820114135742,-0.011523864232003689,0.0022828131914138794,2.236464262008667,5.527170181274414,1.0026813745498657,0.013755837455391884,3.016226053237915,1.6703054904937744,-1.5504587888717651,0.0008803858072496951,1.5011547803878784,17.644691467285156,0.005233314353972673,-0.00018343211559113115,1.4779995679855347,-5.20341157913208,1.0011022090911865,-0.005878692492842674,1.2717219591140747,2.1099181175231934,-1.5356942415237427,-0.01950177364051342,-3.1821157932281494,16.82823944091797,-0.006909265648573637,-0.003249834291636944,0.9462265372276306,4.933503150939941,1.0020660161972046,0.016439387574791908,2.459235191345215,-0.09069075435400009,-1.537545084953308,0.00728075485676527,7.147518157958984,17.993738174438477
459,09-21-2023_20-18-23-422,-2.4505105018615723,9.582910537719727,-0.7769286632537842,-0.060537323355674744,-0.0003359543043188751,-0.9979269504547119,0.021845916286110878,0.0002390946028754115,-0.0004030578420497477,-0.0005512564675882459,0.0013428262900561094,-0.0038569357711821795,0.0013814774574711919,0.010753304697573185,0.015111416578292847,1.8547351360321045,-5.965582847595215,1.0100247859954834,0.0061958120204508305,2.3899447917938232,-1.5492620468139648,-1.5434714555740356,0.004569429438561201,-1.7148247957229614,13.849662780761719,-0.01153028104454279,-0.004277515225112438,-1.8926584720611572,5.511417865753174,1.0026813745498657,-0.0006321013788692653,0.6187430620193481,1.6756867170333862,-1.5504907369613647,0.0026925404090434313,1.0739649534225464,17.65785026550293,0.005239726509898901,0.014362129382789135,-1.627989411354065,-5.197944641113281,1.0010957717895508,0.006940901279449463,2.445183515548706,2.10465145111084,-1.5357102155685425,-0.02409871481359005,-0.7040510773658752,16.828210830688477,-0.006896445527672768,-0.002224267227575183,3.6459479331970215,4.933503150939941,1.002034068107605,0.010725553147494793,-0.49535390734672546,-0.09069075435400009,-1.537545084953308,-0.002600467763841152,-0.8320829272270203,17.993738174438477
460,09-21-2023_20-18-23-479,-2.450505495071411,9.583076477050781,-0.7769765853881836,-0.06052863970398903,-0.0003286378341726959,-0.9979273080825806,0.021847503259778023,0.0003214813186787069,-0.000637854216620326,-0.0004204602155368775,0.00024020441924221814,-0.004052009433507919,0.0015827483730390668,0.010746946558356285,0.0073997038416564465,-1.4115163087844849,-5.960145950317383,1.0100247859954834,0.0056440928019583225,-0.28707700967788696,-1.5546526908874512,-1.5434714555740356,0.011321675032377243,4.570065975189209,13.875482559204102,-0.011523864232003689,0.0016659664688631892,1.82760488986969,5.511417865753174,1.0026683807373047,-0.0063658542931079865,-0.4715610444545746,1.6918301582336426,-1.550474762916565,-0.011159146204590797,2.8745124340057373,17.64466094970703,0.005233314353972673,0.0015121176838874817,-3.0131218433380127,-5.197944641113281,1.0011085271835327,0.0012722777901217341,-0.6716392040252686,2.125718116760254,-1.5357102155685425,0.0021477905102074146,6.492849826812744,16.802804946899414,-0.006896445527672768,0.007646887097507715,-0.30602583289146423,4.928195953369141,1.002053141593933,-0.008610663004219532,3.1853504180908203,-0.08534125238656998,-1.537592887878418,-0.01682998239994049,5.2045392990112305,18.019702911376953
461,09-21-2023_20-18-23-542,-2.4503345489501953,9.583109855651855,-0.7769069671630859,-0.06054072827100754,-0.0003270082816015929,-0.9979267120361328,0.021837931126356125,0.00043528235983103514,-0.0007972915191203356,3.5842618672177196e-05,-0.0007134821498766541,0.0003423692542128265,0.0030222972854971886,0.010734164156019688,0.007575622294098139,-1.021728754043579,-5.960145950317383,1.010012149810791,7.876438758103177e-05,-1.199213981628418,-1.5438714027404785,-1.5434714555740356,-0.006497932132333517,2.803844928741455,13.849662780761719,-0.011543047614395618,-0.006579901557415724,-1.0786588191986084,5.516668796539307,1.0026683807373047,0.0029115723446011543,-3.822481393814087,1.6918301582336426,-1.550474762916565,0.003298904048278928,-1.4577131271362305,17.657880783081055,0.0052269697189331055,-0.00014981339336372912,0.15898028016090393,-5.192477703094482,1.0011085271835327,-0.0073465448804199696,1.3125263452529907,2.10465145111084,-1.5356942415237427,0.013509346172213554,-7.874933242797852,16.8409423828125,-0.006909265648573637,-0.00271392147988081,-1.1652047634124756,4.944117069244385,1.0020467042922974,-0.0004914452438242733,3.713693380355835,-0.07464224845170975,-1.5375770330429077,-0.035189542919397354,-4.446743488311768,17.99367904663086
462,09-21-2023_20-18-23-599,-2.4506149291992188,9.583259582519531,-0.7763290405273438,-0.06053512915968895,-0.0003251424350310117,-0.9979268908500671,0.021849073469638824,-0.0001243664009962231,-0.00038835121085867286,0.0001298638089792803,0.00014764838851988316,-0.0014698716113343835,0.0002353174495510757,0.010746946558356285,-0.005462373606860638,0.23743833601474762,-5.954709529876709,1.0100247859954834,-0.003952512517571449,-2.032594919204712,-1.5546526908874512,-1.5434714555740356,0.005295262206345797,-5.498517990112305,13.86257266998291,-0.011543047614395618,0.006572542246431112,-2.2872910499572754,5.527170181274414,1.0026813745498657,0.008222158066928387,-0.66187983751297,1.6756867170333862,-1.550474762916565,9.0164685389027e-06,0.7431624531745911,17.64466094970703,0.005239726509898901,0.012990600429475307,-1.2048821449279785,-5.197944641113281,1.0011149644851685,-0.00392984040081501,3.178600788116455,2.10465145111084,-1.5356942415237427,0.014012192375957966,-10.66214370727539,16.8409423828125,-0.006896445527672768,0.003770797047764063,-0.11668742448091507,4.938809871673584,1.0020595788955688,-0.009625233709812164,0.784130871295929,-0.053244248032569885,-1.5375770330429077,-0.028527462854981422,7.930129528045654,17.99367904663086
463,09-21-2023_20-18-23-659,-2.4506757259368896,9.583237648010254,-0.7762059569358826,-0.06054403632879257,-0.0003210070717614144,-0.9979262351989746,0.021852659061551094,0.00016625900752842426,-0.00048764998791739345,-0.00010863548232009634,-0.00020837096963077784,-0.0018144708592444658,0.0007659249822609127,0.010727738961577415,-0.009547147899866104,0.0945371463894844,-5.949272632598877,1.010012149810791,-0.004004342015832663,1.6051534414291382,-1.5438714027404785,-1.543487548828125,-0.009487267583608627,0.7615184187889099,13.836730003356934,-0.011536630801856518,-0.0025104773230850697,-0.8398231267929077,5.521919250488281,1.0026683807373047,-0.0033144447952508926,-2.720966100692749,1.6703054904937744,-1.5505067110061646,-0.02329046092927456,0.8911858797073364,17.657814025878906,0.0052269697189331055,0.004481681622564793,1.3451898097991943,-5.208878993988037,1.0011214017868042,-0.0011770731071010232,0.7367922067642212,2.083584785461426,-1.5357102155685425,-0.013815215788781643,6.108329772949219,16.840911865234375,-0.0069028218276798725,-0.0003645283868536353,-2.6309568881988525,4.933503150939941,1.002053141593933,-0.0030189009848982096,3.0557613372802734,-0.07464224845170975,-1.5375609397888184,0.025776255875825882,-6.561013221740723,17.993709564208984
464,09-21-2023_20-18-23-713,-2.4507713317871094,9.583215713500977,-0.7760124206542969,-0.060552533715963364,-0.00031307365861721337,-0.9979257583618164,0.021857989951968193,0.00035349559038877487,-0.0005920726107433438,-0.0006686744163744152,-0.002078897785395384,-0.005075103137642145,0.0016334477113559842,0.010734164156019688,0.0012808130122721195,0.3476909101009369,-5.960145950317383,1.0100184679031372,-0.00349194323644042,1.318557620048523,-1.5384807586669922,-1.5434714555740356,-0.004414414055645466,1.7807759046554565,13.86257266998291,-0.011536630801856518,-0.00815425906330347,0.4295491576194763,5.516668796539307,1.0026748180389404,-0.00955415703356266,1.7714929580688477,1.6756867170333862,-1.5504587888717651,0.01031494140625,4.155206203460693,17.65791130065918,0.0052269697189331055,0.0009458973654545844,-1.5059386491775513,-5.192477703094482,1.0011022090911865,0.008107802830636501,-2.7515194416046143,2.1099181175231934,-1.5357102155685425,0.009337223134934902,-2.957662343978882,16.828210830688477,-0.006909265648573637,2.375029907852877e-05,-3.670874834060669,4.928195953369141,1.0020660161972046,0.0053311726078391075,1.6557222604751587,-0.053244248032569885,-1.537545084953308,-0.004568389151245356,4.9524736404418945,17.993738174438477
465,09-21-2023_20-18-23-770,-2.4505455493927,9.583090782165527,-0.7759126424789429,-0.06055932864546776,-0.0002978674601763487,-0.9979254007339478,0.021851563826203346,0.0002164358738809824,-0.0006097382865846157,-0.0007459796033799648,0.001459346734918654,-0.003925422206521034,-0.00010239355469821021,0.010727738961577415,-0.003018428571522236,3.5706048011779785,-5.960145950317383,1.0100311040878296,-0.0009636601898819208,0.812089741230011,-1.5546526908874512,-1.543487548828125,0.009743199683725834,1.5466614961624146,13.875458717346191,-0.011536630801856518,-0.0037802960723638535,-2.3933136463165283,5.527170181274414,1.0026813745498657,0.006378775462508202,-5.84731912612915,1.6918301582336426,-1.550474762916565,-0.0004028551047667861,2.921825647354126,17.657880783081055,0.0052269697189331055,0.0014866762794554234,4.060503959655762,-5.197944641113281,1.0011149644851685,0.0010338507127016783,-1.7216607332229614,2.10465145111084,-1.5357102155685425,0.021063603460788727,-2.6424920558929443,16.815507888793945,-0.006922085303813219,0.0016390008386224508,-1.0557767152786255,4.938809871673584,1.0020595788955688,0.008341166190803051,-3.6483192443847656,-0.053244248032569885,-1.537545084953308,0.002451578387990594,-1.1625434160232544,18.019792556762695
466,09-21-2023_20-18-23-827,-2.4503400325775146,9.583160400390625,-0.7756569385528564,-0.06055948883295059,-0.00028411418315954506,-0.9979255795478821,0.02184205688536167,0.0001985531416721642,-0.0005464245332404971,-0.0011447486467659473,0.004624002613127232,-0.0064212847501039505,0.000656847027130425,0.010740521363914013,-0.001664933399297297,1.9773778915405273,-5.965582847595215,1.0100247859954834,0.009651022963225842,-0.7440276741981506,-1.5438714027404785,-1.543487548828125,0.008230903185904026,-0.2916528582572937,13.862548828125,-0.011504747904837132,0.006306863855570555,3.820050001144409,5.511417865753174,1.0026683807373047,-0.003648838959634304,-0.875785768032074,1.6756867170333862,-1.550474762916565,0.003948327619582415,2.3051493167877197,17.671098709106445,0.005220557563006878,-0.0046486821956932545,-1.3381232023239136,-5.197944641113281,1.0011022090911865,-0.0021885628812015057,0.18376211822032928,2.10465145111084,-1.5357263088226318,-0.005985606927424669,7.214642524719238,16.802780151367188,-0.006890001706779003,0.01679028570652008,-1.5086627006530762,4.933503150939941,1.0020467042922974,-0.003964923322200775,1.9473562240600586,-0.06394325196743011,-1.5375289916992188,-0.011180762201547623,-6.5747504234313965,18.00679588317871
467,09-21-2023_20-18-23-887,-2.4505064487457275,9.583039283752441,-0.7759463787078857,-0.06056390702724457,-0.0002886256552301347,-0.9979254603385925,0.021838681772351265,0.00031024275813251734,-0.0005195645499043167,-0.0006255474872887135,-0.004500558599829674,-0.004492436069995165,0.0020743717905133963,0.010734164156019688,0.008050541393458843,0.9476991295814514,-5.960145950317383,1.010012149810791,-0.006489852908998728,-1.0263456106185913,-1.5223088264465332,-1.5434714555740356,0.010834203101694584,0.872864305973053,13.875482559204102,-0.01153028104454279,0.010262115858495235,-1.1219409704208374,5.521919250488281,1.002649188041687,-0.004010128788650036,-3.0315420627593994,1.6918301582336426,-1.550474762916565,0.005650607403367758,0.8767476677894592,17.64466094970703,0.005233314353972673,0.010416343808174133,-1.475307822227478,-5.192477703094482,1.0011085271835327,0.0018005991587415338,0.004639321472495794,2.1099181175231934,-1.5357102155685425,-0.0043973056599497795,1.4878836870193481,16.815507888793945,-0.006909265648573637,-0.018463395535945892,2.3508141040802,4.928195953369141,1.002034068107605,0.008273434825241566,-1.010228157043457,-0.04789474606513977,-1.537545084953308,0.008595321327447891,-0.551202654838562,18.00676727294922
468,09-21-2023_20-18-23-941,-2.4503424167633057,9.583091735839844,-0.7757339477539062,-0.06056564301252365,-0.00027743930695578456,-0.9979255199432373,0.021830737590789795,0.00026503368280828,-0.0006083378102630377,-0.0005112234503030777,-0.0021546438802033663,-0.002272549318149686,0.002279136562719941,0.010721313767135143,-0.004486147314310074,-1.0691357851028442,-5.949272632598877,1.0100184679031372,0.013246135786175728,0.9832634329795837,-1.5330901145935059,-1.543487548828125,-0.006026528310030699,2.0897417068481445,13.862548828125,-0.011536630801856518,0.00010752895468613133,-2.726731777191162,5.516668796539307,1.0026620626449585,0.005174187012016773,1.8502055406570435,1.6810678243637085,-1.550474762916565,-0.020388517528772354,-0.6948782801628113,17.657880783081055,0.0052269697189331055,0.006513556931167841,-2.871098518371582,-5.208878993988037,1.0010957717895508,0.001012737164273858,-0.4238258898258209,2.094118118286133,-1.5356782674789429,-0.013740308582782745,-1.1613409519195557,16.84096908569336,-0.006909265648573637,-0.005094700492918491,-3.823869466781616,4.938809871673584,1.0020275115966797,-0.0018683314556255937,-1.554457426071167,-0.053244248032569885,-1.5375131368637085,0.036099523305892944,-3.3835673332214355,17.993799209594727
469,09-21-2023_20-18-24-001,-2.4500622749328613,9.583349227905273,-0.7758038640022278,-0.06055718660354614,-0.0002793525345623493,-0.9979260563850403,0.0218209158629179,0.0002661522012203932,-0.0007500710198655725,-0.0007639053510501981,-0.0013716993853449821,-0.0056251296773552895,0.003412810852751136,0.010721313767135143,0.012442341074347496,-0.9888795614242554,-5.954709529876709,1.0100311040878296,0.001326049561612308,2.539829730987549,-1.5438714027404785,-1.5434714555740356,-0.01771591603755951,0.5731006860733032,13.888391494750977,-0.01153028104454279,-0.00011016439384547994,0.8007223010063171,5.511417865753174,1.0026620626449585,0.0033950377255678177,-1.9891281127929688,1.6810678243637085,-1.550474762916565,-0.004742210730910301,0.18738919496536255,17.657880783081055,0.005220557563006878,0.0027578265871852636,-0.008481931872665882,-5.208878993988037,1.0011149644851685,0.003293620888143778,-2.0640835762023926,2.10465145111084,-1.5357582569122314,-0.033678922802209854,-12.693167686462402,16.828128814697266,-0.006890001706779003,0.007613465655595064,0.5540022253990173,4.933503150939941,1.0020467042922974,-0.0060313488356769085,-0.9927725195884705,-0.07464224845170975,-1.5375289916992188,-0.0014764036750420928,0.14542657136917114,18.01982307434082
470,09-21-2023_20-18-24-058,-2.4499435424804688,9.583368301391602,-0.7758976221084595,-0.06057002395391464,-0.0002862556139007211,-0.9979254603385925,0.021813517436385155,0.0005239802412688732,-0.0010323426686227322,-2.793269231915474e-06,-0.0023495142813771963,-0.0018309555016458035,0.005622422322630882,0.010721313767135143,-0.005579853430390358,-0.10367602109909058,-5.965582847595215,1.0099992752075195,-0.006876401603221893,0.93291836977005,-1.5330901145935059,-1.543487548828125,-0.014669245108962059,-1.5809624195098877,13.862548828125,-0.011543047614395618,0.0012147208908572793,-1.837939739227295,5.521919250488281,1.0026748180389404,0.00959558505564928,5.722017765045166,1.6810678243637085,-1.550474762916565,-0.01912434957921505,3.840346574783325,17.657880783081055,0.0052269697189331055,-0.002877625171095133,1.140763521194458,-5.208878993988037,1.0010894536972046,0.004107929300516844,-0.5071431398391724,2.0993847846984863,-1.5356942415237427,0.007784815039485693,7.682209014892578,16.8409423828125,-0.0069028218276798725,0.015480495058000088,-2.5814507007598877,4.944117069244385,1.002053141593933,0.0012479423312470317,1.287778615951538,-0.06394325196743011,-1.5375289916992188,-0.003940929193049669,1.8629552125930786,18.00679588317871
