,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-18-2023_21-59-41-256,-0.07455985248088837,-0.006048128008842468,-0.426413893699646,0.0019824092742055655,-0.003333986969664693,0.0005664383643306792,0.999992311000824,-0.00033638940658420324,0.00045324230450205505,-0.0005592969828285277,0.00015662843361496925,0.004235506523400545,-0.0002641401661094278,0.13176380097866058,0.0021731227170675993,-1.5482934713363647,-8.852115631103516,0.8380725383758545,-0.012083100154995918,1.1399636268615723,0.6016040444374084,-1.455155849456787,0.008486545644700527,-1.4642268419265747,14.424470901489258,-0.12316486984491348,-0.0004683992883656174,-2.4046823978424072,8.860960960388184,0.8446151614189148,0.011371760629117489,-1.5730171203613281,0.34385859966278076,-1.47091543674469,-0.002954194089397788,-0.4458191394805908,15.350202560424805,0.13811998069286346,-0.01769646257162094,-3.1403470039367676,-10.38962173461914,0.8215055465698242,0.0025692270137369633,1.6687557697296143,0.3950001895427704,-1.4457167387008667,-0.004346442874521017,4.6271162033081055,16.17638397216797,-0.1286497414112091,-0.007379743270576,0.5107318758964539,9.820267677307129,0.7980315685272217,0.0003902289317920804,1.6189175844192505,1.2186204195022583,-1.4564357995986938,-0.10639722645282745,16.319204330444336,17.186378479003906
22,09-18-2023_21-59-41-364,-0.07456716895103455,-0.0060662031173706055,-0.42641931772232056,0.0019849410746246576,-0.003342333249747753,0.000562999804969877,0.9999924302101135,0.00022318941773846745,0.0008282363414764404,-0.0005518145626410842,0.005243226885795593,0.006979247555136681,-0.00019883735512848943,0.13176380097866058,-0.0026352840941399336,-0.07684186100959778,-8.852115631103516,0.838079035282135,0.0007086317637003958,-1.4642013311386108,0.5908227562904358,-1.4551717042922974,-0.00035650088102556765,-3.914262056350708,14.411482810974121,-0.1231456845998764,0.003330422332510352,-1.8902366161346436,8.845209121704102,0.8446086645126343,-0.003879339201375842,-0.12904857099056244,0.3492397665977478,-1.47091543674469,0.003891251515597105,1.0892860889434814,15.363503456115723,0.1381455659866333,0.002171185566112399,-1.282742977142334,-10.395088195800781,0.8215118646621704,0.002846154384315014,-1.4169509410858154,0.38446685671806335,-1.445652723312378,0.0032848012633621693,3.466801881790161,16.176395416259766,-0.12864328920841217,0.007869072258472443,1.218752384185791,9.820267677307129,0.7980188131332397,-0.00527126993983984,-0.4112968444824219,1.213270902633667,-1.456419825553894,0.03399750590324402,-1.2602875232696533,17.199480056762695
23,09-18-2023_21-59-41-472,-0.0745726227760315,-0.006060220301151276,-0.42655056715011597,0.0019769039936363697,-0.0033320332877337933,0.0005556002724915743,0.9999923706054688,-0.00011083427671110258,0.0004902928485535085,-3.4439835872035474e-05,-0.00016332714585587382,0.0009083412005566061,0.001920277369208634,0.1317765861749649,-0.003460169769823551,-0.862036943435669,-8.857552528381348,0.838079035282135,0.012785153463482857,-1.3221983909606934,0.6123853325843811,-1.455155849456787,-0.009137703105807304,6.071773052215576,14.437458038330078,-0.12315203994512558,0.0120536582544446,-2.295543670654297,8.85571002960205,0.8445894718170166,-0.019313562661409378,-1.1388678550720215,0.37076443433761597,-1.47091543674469,-0.005105683580040932,-1.3976248502731323,15.336901664733887,0.1381455659866333,-0.000796268752310425,-1.9448946714401245,-10.373220443725586,0.821499228477478,-0.003945302218198776,-0.26998311281204224,0.37920019030570984,-1.4456688165664673,0.009458599612116814,1.079160451889038,16.15085792541504,-0.1286497414112091,-0.0035396122839301825,3.590022563934326,9.820267677307129,0.7980251908302307,0.0032612737268209457,-0.7636266350746155,1.229319453239441,-1.4564357995986938,0.023346873000264168,-2.7336628437042236,17.199474334716797
24,09-18-2023_21-59-41-583,-0.07457135617733002,-0.006053991615772247,-0.42664581537246704,0.0019763638265430927,-0.0033339406363666058,0.00055265286937356,0.9999923706054688,2.28082590183476e-05,0.0004968753200955689,-0.0008220207528211176,-0.0024097191635519266,0.005539396312087774,0.0007071081781759858,0.13175737857818604,0.0037688612937927246,-1.9274961948394775,-8.8466796875,0.8380853533744812,0.00920373760163784,-0.6648083329200745,0.5962134003639221,-1.4551877975463867,-0.0289713554084301,-6.0023722648620605,14.450433731079102,-0.1231585219502449,0.006943006068468094,2.8105270862579346,8.860960960388184,0.8445959091186523,-0.0076520261354744434,0.2538774907588959,0.3600021004676819,-1.4708994626998901,0.007929484359920025,1.9161642789840698,15.350212097167969,0.13815832138061523,0.00397038459777832,-3.1241230964660645,-10.38962173461914,0.8215118646621704,-0.008211793377995491,-1.1504548788070679,0.4002668559551239,-1.445684790611267,-0.009789843112230301,7.7585368156433105,16.150854110717773,-0.1286497414112091,0.0012743790866807103,-0.17831170558929443,9.820267677307129,0.7980509400367737,0.017430676147341728,2.8100852966308594,1.2239699363708496,-1.4564037322998047,-0.04587901756167412,4.389731407165527,17.199487686157227
25,09-18-2023_21-59-41-691,-0.07458524405956268,-0.006062805652618408,-0.4266675114631653,0.0019619902595877647,-0.0033285438548773527,0.0005445877905003726,0.9999923706054688,0.00047974984045140445,0.00021063495660200715,-0.00015536315913777798,0.0008392224553972483,0.0010975194163620472,-0.00013202684931457043,0.1317445933818817,0.0039757355116307735,1.1863899230957031,-8.857552528381348,0.8380917310714722,-0.00976103451102972,0.5456041097640991,0.5962134003639221,-1.4551717042922974,0.007260554004460573,6.553616046905518,14.450438499450684,-0.1231585219502449,-0.0059667532332241535,-0.6767904162406921,8.85571002960205,0.8445959091186523,-0.007941491901874542,-1.447219729423523,0.35462093353271484,-1.47091543674469,0.01753188669681549,-0.3914336562156677,15.363503456115723,0.1381455659866333,-0.001485444256104529,-0.524261474609375,-10.38962173461914,0.821499228477478,-0.01487345714122057,-0.13173183798789978,0.3950001895427704,-1.4456688165664673,-0.03386017680168152,-3.62880277633667,16.176393508911133,-0.1286497414112091,0.0019104857929050922,6.642734527587891,9.804347038269043,0.7980251908302307,-0.000744485470931977,2.5299997329711914,1.2186204195022583,-1.4564037322998047,0.04383803904056549,-6.9795637130737305,17.212581634521484
26,09-18-2023_21-59-41-799,-0.07457706332206726,-0.006074383854866028,-0.42657727003097534,0.0019631406757980585,-0.00333190243691206,0.0005545406602323055,0.9999924302101135,0.00036416147486306727,0.0005297461175359786,-0.0005369454156607389,-0.0006981100887060165,0.005139142740517855,-0.002061334904283285,0.13175737857818604,-0.0025471821427345276,2.991128921508789,-8.857552528381348,0.838079035282135,-0.00016332155792042613,2.2243497371673584,0.5908227562904358,-1.455155849456787,-0.0016689877957105637,-3.7648768424987793,14.424470901489258,-0.12318405508995056,0.0064737130887806416,0.013367242179811,8.839958190917969,0.8446086645126343,0.013741027563810349,-1.9081429243087769,0.37076443433761597,-1.47091543674469,0.014314362779259682,-2.7464966773986816,15.350202560424805,0.1381455659866333,-0.005300015211105347,0.9308690428733826,-10.378687858581543,0.8215118646621704,-0.006801498122513294,-1.2886056900024414,0.38973352313041687,-1.445700764656067,0.008507468737661839,-10.536674499511719,16.12531280517578,-0.12866255640983582,-0.0036262175999581814,2.5159339904785156,9.82557487487793,0.7980251908302307,-0.013083876110613346,1.6611028909683228,1.2239699363708496,-1.4564677476882935,-0.03210287541151047,-6.221035957336426,17.199462890625
27,09-18-2023_21-59-41-901,-0.07457831501960754,-0.006071142852306366,-0.4265769124031067,0.0019601439125835896,-0.0033303392119705677,0.0005608805804513395,0.9999925494194031,6.931888492545113e-05,0.00048528925981372595,-0.0006507759680971503,-0.0009215017780661583,0.006571517791599035,0.0002352645678911358,0.13177022337913513,-0.00042505242163315415,1.4133301973342896,-8.873863220214844,0.8380725383758545,0.004468638449907303,1.3541052341461182,0.5962134003639221,-1.4551717042922974,0.0057019321247935295,-2.278064489364624,14.463424682617188,-0.12317128479480743,-0.01022401824593544,-0.48174378275871277,8.845209121704102,0.8445894718170166,-0.01858726516366005,0.8242752552032471,0.3600021004676819,-1.47091543674469,-0.00010126281267730519,-1.2190275192260742,15.336901664733887,0.13812632858753204,-0.003910425119102001,-0.16287744045257568,-10.378687858581543,0.8215055465698242,0.014424508437514305,-0.7193924188613892,0.38446685671806335,-1.4457327127456665,-0.03870553895831108,2.548081159591675,16.13807487487793,-0.12866899371147156,0.007101231720298529,-1.7396572828292847,9.836189270019531,0.7980188131332397,-0.00322473025880754,-2.608591079711914,1.2346689701080322,-1.456419825553894,0.07277148216962814,0.5763686299324036,17.199480056762695
28,09-18-2023_21-59-42-012,-0.07458606362342834,-0.006078220903873444,-0.42669302225112915,0.00195090111810714,-0.003337640082463622,0.0005492905038408935,0.9999923706054688,0.00013750368088949472,0.000620848557446152,-0.0004356591962277889,0.0015633911825716496,0.004912950098514557,0.0030761759262531996,0.13177022337913513,0.0038672834634780884,-1.0054776668548584,-8.868426322937012,0.838079035282135,-0.0027326203417032957,0.011067335493862629,0.6016040444374084,-1.4551717042922974,-0.0055972011759877205,-0.46249815821647644,14.437453269958496,-0.12317764014005661,-0.0031199264340102673,1.9027149677276611,8.850460052490234,0.8445765972137451,-0.016273152083158493,-1.2571817636489868,0.3492397665977478,-1.4708994626998901,0.015436345711350441,4.326290130615234,15.32361125946045,0.1381455659866333,0.015766136348247528,-1.1491351127624512,-10.384154319763184,0.8215118646621704,-0.004224971402436495,0.21659277379512787,0.3686668574810028,-1.4457167387008667,0.00557708740234375,-5.801297664642334,16.150848388671875,-0.1286369115114212,-0.004800682421773672,-0.06833688169717789,9.82557487487793,0.7980315685272217,0.013516530394554138,-2.960543155670166,1.2507174015045166,-1.456419825553894,0.0526275634765625,6.767877101898193,17.225669860839844
29,09-18-2023_21-59-42-126,-0.07459625601768494,-0.006091788411140442,-0.4264644384384155,0.0019515217281877995,-0.003345856908708811,0.0005666727083735168,0.9999924898147583,0.00044570068712346256,0.0008265928481705487,-0.0003095109714195132,0.002901623956859112,0.002207194920629263,0.002281108871102333,0.13176380097866058,0.004065022338181734,-0.1471259742975235,-8.8466796875,0.8380853533744812,0.006635425146669149,2.574848175048828,0.6177759766578674,-1.455155849456787,0.021661700680851936,3.1318600177764893,14.45044231414795,-0.12316486984491348,-0.010933089070022106,0.04900737479329109,8.845209121704102,0.8445894718170166,0.0005965302116237581,-0.8549715280532837,0.3492397665977478,-1.4709314107894897,0.025500673800706863,-1.6526603698730469,15.363494873046875,0.13815189898014069,0.003913752268999815,-2.9030535221099854,-10.378687858581543,0.8215055465698242,-0.007601418998092413,-0.9431959986686707,0.3950001895427704,-1.445700764656067,-0.01039077341556549,-2.290071487426758,16.1763858795166,-0.1286369115114212,0.015229918994009495,-2.0583741664886475,9.836189270019531,0.7980380654335022,0.0061381845735013485,-1.238189458847046,1.2239699363708496,-1.456419825553894,-0.023048516362905502,4.81434440612793,17.186386108398438
30,09-18-2023_21-59-42-234,-0.07460139691829681,-0.006095535587519407,-0.4264572858810425,0.0019559357315301895,-0.003336886176839471,0.0005830115405842662,0.9999923706054688,0.00037087115924805403,0.00041885810787789524,0.00025076611200347543,0.0040345867164433,0.0005806107074022293,-0.0005139142158441246,0.13176380097866058,0.005726437550038099,-2.514223337173462,-8.8466796875,0.8380853533744812,-0.008909234777092934,0.47722458839416504,0.6123853325843811,-1.455155849456787,-0.0030467871110886335,4.193657875061035,14.45044231414795,-0.1231585219502449,0.006233641877770424,4.111929416656494,8.845209121704102,0.8445959091186523,0.006909849587827921,-3.114612102508545,0.3600021004676819,-1.4708994626998901,-0.003165649715811014,-0.11392489820718765,15.33691120147705,0.13813914358615875,-0.002726856619119644,-1.8644754886627197,-10.384154319763184,0.8215182423591614,0.00833068322390318,-0.36249062418937683,0.3739335238933563,-1.4457167387008667,-0.012235064059495926,-0.5505791306495667,16.150848388671875,-0.1286497414112091,-9.533364209346473e-05,0.01605970412492752,9.814961433410645,0.7980188131332397,-0.001159261679276824,1.03025221824646,1.2239699363708496,-1.4564517736434937,0.00028159411158412695,-0.4122317135334015,17.19947052001953
31,09-18-2023_21-59-42-342,-0.0746004730463028,-0.00609251856803894,-0.4263678789138794,0.001960448455065489,-0.0033298723865300417,0.0005749898264184594,0.9999924898147583,-0.00016348691133316606,0.00031681376276537776,-1.791547765606083e-05,0.00032038328936323524,-3.9702135836705565e-05,0.00032624206505715847,0.13177022337913513,0.003994531463831663,-1.8902957439422607,-8.8466796875,0.838079035282135,0.0019336066907271743,0.6833459734916687,0.6016040444374084,-1.455155849456787,-0.01812744140625,-3.9923295974731445,14.45044231414795,-0.12317128479480743,0.004052285570651293,-4.05236291885376,8.845209121704102,0.8445894718170166,0.004077800549566746,3.2130374908447266,0.3653832674026489,-1.4708994626998901,0.012422619387507439,-4.298792839050293,15.33691120147705,0.1381647288799286,-0.0021947170607745647,3.46874737739563,-10.38962173461914,0.8215055465698242,-0.014148580841720104,-0.6604543328285217,0.38446685671806335,-1.4457167387008667,0.022727273404598236,-1.009498953819275,16.163616180419922,-0.1286754459142685,-0.0008570144418627024,1.9386179447174072,9.814961433410645,0.7980380654335022,0.008733555674552917,-3.22036075592041,1.2239699363708496,-1.4564037322998047,-0.042182691395282745,-15.613786697387695,17.225677490234375
32,09-18-2023_21-59-42-450,-0.07459664344787598,-0.006102427840232849,-0.4266470670700073,0.0019745281897485256,-0.0033321871887892485,0.0005825788830406964,0.9999924302101135,0.0002909189206548035,0.00023924990091472864,-0.00022250876645557582,-0.00040091812843456864,0.0012156730517745018,-0.0001524645194876939,0.1317765861749649,0.005609404761344194,2.2543323040008545,-8.852115631103516,0.8380853533744812,0.003417816711589694,-1.4766958951950073,0.5962134003639221,-1.455155849456787,0.013775913044810295,1.1682769060134888,14.437458038330078,-0.12315203994512558,-0.007900740951299667,-2.260901689529419,8.85571002960205,0.8445765972137451,-0.013817993924021721,0.9903613328933716,0.3600021004676819,-1.4708994626998901,-0.006021673791110516,-4.931386470794678,15.33691120147705,0.13813281059265137,0.0008912034681998193,-0.4464070498943329,-10.38962173461914,0.821499228477478,0.0057245884090662,-0.6178359985351562,0.37920019030570984,-1.445700764656067,-0.02099054679274559,-7.306603908538818,16.18915367126465,-0.1286497414112091,0.002381831407546997,-1.9804556369781494,9.809654235839844,0.7980188131332397,0.00397540582343936,-1.5318825244903564,1.2239699363708496,-1.4564357995986938,0.027635980397462845,-5.9582624435424805,17.199474334716797
33,09-18-2023_21-59-42-558,-0.07460348308086395,-0.006108596920967102,-0.4266502857208252,0.0019661772530525923,-0.0033436203375458717,0.0005839011864736676,0.9999924302101135,0.0002508879406377673,0.0008761747158132493,-0.00026671832893043756,0.0046039060689508915,0.0030879515688866377,0.003389247925952077,0.13176380097866058,-0.00967800710350275,3.7812554836273193,-8.868426322937012,0.8380917310714722,0.00892598181962967,-2.990391254425049,0.6069946885108948,-1.4551717042922974,-0.015071060508489609,2.407428741455078,14.463424682617188,-0.12315203994512558,-0.0001377210282953456,0.14264188706874847,8.850460052490234,0.8446086645126343,-0.007173612248152494,-0.6248412728309631,0.3600021004676819,-1.47091543674469,0.0008776115719228983,0.9496273994445801,15.336901664733887,0.13815189898014069,0.00029022691887803376,-3.2772748470306396,-10.395088195800781,0.8214863538742065,-0.00038845636299811304,-1.5976369380950928,0.37920019030570984,-1.4457327127456665,-0.043565232306718826,-2.462372064590454,16.18914794921875,-0.12866255640983582,-0.013138500042259693,-3.244372844696045,9.846803665161133,0.7980188131332397,0.004455727990716696,2.265972375869751,1.2346689701080322,-1.456419825553894,0.038983896374702454,-14.694746971130371,17.225669860839844
34,09-18-2023_21-59-42-666,-0.0745989978313446,-0.006104901432991028,-0.4264814853668213,0.001969927456229925,-0.003339089686051011,0.0005990387871861458,0.999992311000824,-0.0002686285297386348,0.0008104695589281619,-0.0005223825573921204,0.0011736308224499226,0.0038866372779011726,0.0026554197538644075,0.13175737857818604,-0.0039795939810574055,-2.083747386932373,-8.868426322937012,0.8380917310714722,-0.004008471965789795,-0.05107107385993004,0.5962134003639221,-1.455155849456787,0.005519751459360123,-0.7375553250312805,14.424470901489258,-0.12315203994512558,0.01735406182706356,-1.3838818073272705,8.866211891174316,0.8446022868156433,-0.013027247972786427,3.0881969928741455,0.37076443433761597,-1.47091543674469,-0.014537001959979534,-2.0993845462799072,15.363503456115723,0.13812632858753204,-0.008078466169536114,0.9525680541992188,-10.384154319763184,0.8215118646621704,0.004707153886556625,0.9881895184516907,0.3950001895427704,-1.4456688165664673,-0.00842238962650299,-0.14230281114578247,16.163625717163086,-0.12864328920841217,0.012548915110528469,-3.3164803981781006,9.814961433410645,0.7980188131332397,0.004914373159408569,1.5059797763824463,1.2079213857650757,-1.4564517736434937,-0.0015318900113925338,-10.070577621459961,17.18637466430664
35,09-18-2023_21-59-42-774,-0.07459600269794464,-0.006124936044216156,-0.4265895485877991,0.0019526735413819551,-0.0033458764664828777,0.0006011277437210083,0.9999922513961792,-0.00021726034174207598,0.0006246442790143192,-0.0005596982664428651,0.002374732866883278,0.004323011729866266,0.0011045933933928609,0.13177022337913513,0.0032082670368254185,-1.1855429410934448,-8.8466796875,0.8380917310714722,0.0022111304569989443,1.1254220008850098,0.6069946885108948,-1.4551717042922974,0.0015730427112430334,1.732818603515625,14.424467086791992,-0.12315203994512558,0.003946775570511818,2.2609543800354004,8.850460052490234,0.8445765972137451,-0.014651129022240639,-0.4575744867324829,0.34385859966278076,-1.47091543674469,-0.0009872263763099909,0.5984020233154297,15.323601722717285,0.13813914358615875,-0.005898471921682358,0.770940899848938,-10.378687858581543,0.8214927315711975,-0.003416580380871892,-1.0854414701461792,0.37920019030570984,-1.445700764656067,-0.0075179594568908215,6.871626853942871,16.1763858795166,-0.12865611910820007,0.005043660290539265,-1.6647529602050781,9.82557487487793,0.7980380654335022,0.00820754375308752,-1.7752277851104736,1.213270902633667,-1.4564037322998047,0.00299627217464149,-2.8979005813598633,17.212581634521484
