,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-21-2023_19-37-38-273,-5.5880842208862305,-0.5976285934448242,0.04852524399757385,0.0019419719465076923,0.007541415747255087,-0.7399640679359436,0.6726015210151672,0.013121003285050392,-0.007328943349421024,0.01183789037168026,0.2893621623516083,-0.058305248618125916,-0.06767253577709198,0.443280965089798,-0.26600217819213867,179.12628173828125,-4.470327377319336,1.4033453464508057,-0.09308725595474243,36.102725982666016,6.475824356079102,-2.7914607524871826,0.15585419535636902,-4.787434101104736,5.803912162780762,-0.4299091696739197,1.4359387159347534,-31.68564796447754,7.424708843231201,1.4031438827514648,-0.7037975788116455,-33.36065673828125,-2.052231788635254,-2.797217607498169,0.08227909356355667,24.50848388671875,7.959685802459717,0.47271227836608887,-0.1936042755842209,69.7544174194336,-10.514510154724121,1.4079440832138062,-0.1240103617310524,40.65799331665039,11.34921932220459,-2.798863649368286,-0.009213535115122795,-5.368710041046143,4.878664493560791,-0.4477652311325073,0.24062182009220123,14.806563377380371,9.442800521850586,1.4045774936676025,0.0534386932849884,56.271366119384766,7.571152210235596,-2.8015291690826416,0.015277285128831863,0.3954243063926697,5.422309875488281
22,09-21-2023_19-37-38-339,-5.587283134460449,-0.6183209419250488,0.06389011442661285,0.00012516694550868124,0.00788317434489727,-0.7385842800140381,0.6741152405738831,0.028983939439058304,0.07132653892040253,0.1006326675415039,-0.15655627846717834,0.002906695008277893,0.006356322206556797,0.4330548942089081,-0.05737844109535217,-6.251187801361084,-7.136756896972656,1.3934928178787231,-0.30683690309524536,10.247478485107422,9.28847599029541,-2.761068820953369,0.5713778734207153,64.13874816894531,20.182252883911133,-0.39924418926239014,0.4383947551250458,25.06283187866211,7.025958061218262,1.3907824754714966,-0.07958534359931946,12.658600807189941,10.183026313781738,-2.778618097305298,0.22495709359645844,-16.47772789001465,23.016958236694336,0.4092961251735687,-1.5231924057006836,-8.366630554199219,-20.168832778930664,1.3924381732940674,-0.1808430254459381,6.854183197021484,5.7612833976745605,-2.787614345550537,0.3388524055480957,10.071622848510742,34.91249465942383,-0.38859254121780396,1.4987977743148804,9.78512954711914,19.718961715698242,1.3875536918640137,-0.11885485798120499,11.74384880065918,6.43979549407959,-2.801097869873047,-0.06678541004657745,-4.151835918426514,33.45143508911133
23,09-21-2023_19-37-38-399,-5.5949907302856445,-0.6057324409484863,0.014051073230803013,0.002075046766549349,0.004628773313015699,-0.7392269372940063,0.6734372973442078,0.01160566508769989,0.15209773182868958,0.20459386706352234,-0.08883310854434967,0.022931471467018127,0.0203996729105711,0.41373544931411743,-0.6038750410079956,-7.509798526763916,-8.610605239868164,1.3888412714004517,0.023678578436374664,0.21233482658863068,7.17186975479126,-2.7299258708953857,0.6206942796707153,-0.8579305410385132,23.36522674560547,-0.36362624168395996,0.7224277257919312,7.7852678298950195,11.074891090393066,1.3973937034606934,0.18595990538597107,-2.438844680786133,8.385717391967773,-2.7581331729888916,0.5714518427848816,9.036468505859375,32.966060638427734,0.35858869552612305,-0.38105830550193787,13.435420989990234,-24.85171890258789,1.3883380889892578,0.00017617882986087352,-2.4445817470550537,4.348273277282715,-2.754042625427246,0.8480409979820251,9.642663955688477,36.56944274902344,-0.32829031348228455,0.615826427936554,-5.025182247161865,21.611440658569336,1.393014907836914,0.14636392891407013,-6.242619037628174,4.626043319702148,-2.7819550037384033,0.6850142478942871,-8.568643569946289,33.62030029296875
24,09-21-2023_19-37-38-453,-5.603785037994385,-0.595367431640625,-0.01720491610467434,0.001623003277927637,0.001956546911969781,-0.7397831678390503,0.6728406548500061,0.0006698817014694214,0.18002663552761078,0.333852618932724,-0.10757449269294739,0.13745294511318207,0.023057814687490463,0.37588369846343994,-0.8079873919487,-1.0515459775924683,-8.855694770812988,1.3877743482589722,-0.013169405981898308,0.9953381419181824,3.9860005378723145,-2.6870062351226807,1.0099135637283325,10.320178985595703,21.105730056762695,-0.33174705505371094,0.4526062607765198,9.795339584350586,9.776324272155762,1.4025077819824219,0.017574414610862732,-8.155866622924805,3.865421772003174,-2.719496011734009,0.9321733117103577,16.379838943481445,26.311708450317383,0.3539842367172241,-0.07998163998126984,3.7767086029052734,-17.383285522460938,1.3825392723083496,-0.3159376382827759,-7.625803470611572,6.1073408126831055,-2.6952719688415527,1.2859848737716675,6.660970687866211,36.42723083496094,-0.31313765048980713,0.031139278784394264,-12.457488059997559,16.946786880493164,1.3979191780090332,-0.053610123693943024,-2.6940557956695557,6.962709426879883,-2.7268755435943604,1.378373622894287,18.874969482421875,38.55183029174805
25,09-21-2023_19-37-38-513,-5.6049933433532715,-0.5843691825866699,-0.09071134030818939,0.0037093565333634615,-0.0006555385189130902,-0.7405475974082947,0.6719933748245239,-0.019358396530151367,0.18938350677490234,0.470550537109375,-0.12021312117576599,0.004900828003883362,0.0352291464805603,0.3291625380516052,-0.7963335514068604,-3.2720234394073486,-11.2367582321167,1.3790271282196045,-0.2909489572048187,-4.449770450592041,3.1330788135528564,-2.6218440532684326,1.3016986846923828,7.639889717102051,24.04597282409668,-0.28932246565818787,0.7561139464378357,-9.225384712219238,11.340386390686035,1.3989678621292114,-0.22849862277507782,-13.357400894165039,3.1012961864471436,-2.654653310775757,1.2202593088150024,-0.015127857215702534,27.36348533630371,0.3236682713031769,-0.7436028122901917,1.575244426727295,-13.747416496276855,1.3635526895523071,-0.4356546401977539,-6.66532564163208,4.210598945617676,-2.6143224239349365,1.4690459966659546,-15.547590255737305,33.23522186279297,-0.2860029339790344,0.8639224171638489,-1.836827039718628,12.197083473205566,1.384698510169983,-0.31725192070007324,-4.6546196937561035,4.216618537902832,-2.6426024436950684,1.396366000175476,21.05665397644043,38.74650192260742
26,09-21-2023_19-37-38-570,-5.61406135559082,-0.5808663368225098,-0.13987942039966583,0.0045115770772099495,-0.0020672022365033627,-0.7407727837562561,0.6717374324798584,-0.0317089706659317,0.1706169843673706,0.5807541012763977,-0.013662194833159447,0.0171036534011364,0.013341852463781834,0.2821277379989624,-0.7450329065322876,2.53901743888855,-11.935540199279785,1.3536547422409058,-0.6408900022506714,-7.282345294952393,1.8829132318496704,-2.536228656768799,1.734079122543335,8.131989479064941,23.193431854248047,-0.25382599234580994,0.5946740508079529,-0.2531869113445282,11.479753494262695,1.3721768856048584,-0.6631526947021484,-4.677420139312744,1.9827284812927246,-2.5654587745666504,1.8026752471923828,0.5904668569564819,25.881319046020508,0.280049592256546,-0.7228103280067444,1.2466906309127808,-12.515522003173828,1.3346928358078003,-0.6320487260818481,-3.267178535461426,3.035823345184326,-2.523402214050293,1.7405894994735718,-9.673685073852539,29.65967559814453,-0.2449478954076767,0.5569125413894653,-8.601860046386719,11.886711120605469,1.3555233478546143,-0.673963725566864,-3.7155814170837402,2.789576530456543,-2.5497806072235107,1.853515625,-3.2352683544158936,33.82373809814453
27,09-21-2023_19-37-38-627,-5.620664596557617,-0.582852840423584,-0.17632310092449188,0.003532248083502054,-0.0022841659374535084,-0.740827202796936,0.6716824769973755,-0.035467296838760376,0.1407548189163208,0.6783440709114075,0.005525188520550728,0.03441625460982323,-0.0032890699803829193,0.2393997460603714,-0.8399466276168823,-25.54196548461914,-13.211446762084961,1.3093056678771973,-0.9648494124412537,-13.084009170532227,1.9529916048049927,-2.4260377883911133,1.9912997484207153,1.301751732826233,25.899810791015625,-0.22284159064292908,0.662172794342041,26.53812599182129,13.222265243530273,1.324512243270874,-1.0253474712371826,-9.570606231689453,1.9612038135528564,-2.4515926837921143,2.0073390007019043,-12.707956314086914,27.11349105834961,0.23892167210578918,-0.9158724546432495,-34.20856475830078,-14.8544340133667,1.2921150922775269,-0.9514360427856445,-11.775510787963867,3.1490566730499268,-2.413163185119629,1.965968370437622,-32.67048263549805,34.37648010253906,-0.21449509263038635,0.8229243755340576,52.397525787353516,14.104158401489258,1.309599757194519,-1.0208501815795898,-4.54514217376709,2.9788777828216553,-2.436697483062744,1.967921495437622,-24.662418365478516,35.5246467590332
28,09-21-2023_19-37-38-684,-5.626567840576172,-0.5850896835327148,-0.2220354974269867,0.0028846452478319407,-0.003095880849286914,-0.7407634258270264,0.6717526912689209,-0.024330347776412964,0.1127803772687912,0.8267022967338562,-0.005298820324242115,0.00947219505906105,0.0016714702360332012,0.20128561556339264,-0.6151575446128845,1.5142865180969238,-12.329736709594727,1.2382296323776245,-1.4099090099334717,-3.569251775741577,1.1411947011947632,-2.2858543395996094,2.672466993331909,22.123775482177734,22.58201789855957,-0.19615842401981354,0.44441550970077515,-1.0948892831802368,11.782905578613281,1.2504551410675049,-1.4925179481506348,-4.826443672180176,0.8563095927238464,-2.308117389678955,2.773200750350952,8.85664176940918,23.070789337158203,0.20194488763809204,-0.5287861824035645,-2.6882646083831787,-11.561112403869629,1.2218588590621948,-1.4413036108016968,-2.240817070007324,2.306389570236206,-2.2735390663146973,2.69412899017334,8.315695762634277,27.76456642150879,-0.18831664323806763,0.4490490257740021,-0.15201936662197113,11.55583667755127,1.2356534004211426,-1.489941954612732,2.460024356842041,2.1585235595703125,-2.292726993560791,2.8522727489471436,29.23626136779785,28.811220169067383
29,09-21-2023_19-37-38-741,-5.631075859069824,-0.5852499008178711,-0.27206769585609436,0.0020201541483402252,-0.003618680639192462,-0.7408267855644226,0.6716834306716919,-0.017987050116062164,0.08597344905138016,0.835367739200592,0.019552558660507202,0.04643866792321205,0.0010418063029646873,0.1711193323135376,-0.45370233058929443,1.508763313293457,-10.354825973510742,1.1505603790283203,-1.5971406698226929,-3.7027149200439453,0.6589006781578064,-2.123779773712158,2.931936502456665,2.30950927734375,18.053821563720703,-0.1738404482603073,0.32204341888427734,2.6799259185791016,10.292076110839844,1.161878228187561,-1.5924960374832153,-6.860121726989746,0.37493693828582764,-2.1441893577575684,2.9602274894714355,1.7384084463119507,18.281217575073242,0.17267639935016632,-0.47206994891166687,6.379768371582031,-8.74021053314209,1.1358094215393066,-1.5468987226486206,-6.7481865882873535,2.0566344261169434,-2.11195969581604,2.9384469985961914,19.40571403503418,21.91355323791504,-0.16820304095745087,0.33612215518951416,5.32459831237793,8.668512344360352,1.1474682092666626,-1.5666799545288086,1.879033088684082,1.8054563999176025,-2.1279678344726562,2.9609375,-1.353591799736023,22.612215042114258
30,09-21-2023_19-37-38-801,-5.63478946685791,-0.5873169898986816,-0.3046393096446991,0.0007151770405471325,-0.0033823675476014614,-0.7407635450363159,0.671757161617279,-0.014043696224689484,0.06674643605947495,0.7384430766105652,0.04045433923602104,0.00048023834824562073,-0.0025183456018567085,0.14819076657295227,-0.3153454065322876,5.643307209014893,-9.114535331726074,1.0579646825790405,-1.4860512018203735,-4.374269008636475,0.8241153955459595,-1.9504239559173584,2.752840995788574,-23.436168670654297,14.645581245422363,-0.15662899613380432,0.26142749190330505,1.461180329322815,8.764101028442383,1.0684313774108887,-1.481127142906189,1.1650559902191162,0.7284963726997375,-1.970465898513794,2.852627992630005,24.168048858642578,14.940332412719727,0.15078410506248474,-0.28188180923461914,7.474935531616211,-7.094996452331543,1.0466880798339844,-1.4080291986465454,-0.4378829300403595,2.2156424522399902,-1.942422866821289,2.6845407485961914,-15.52270793914795,18.581832885742188,-0.15139470994472504,0.255922794342041,1.812604308128357,7.443763256072998,1.0569015741348267,-1.433344841003418,1.2978737354278564,2.04844069480896,-1.9575201272964478,2.69081449508667,-9.822444915771484,19.280994415283203
31,09-21-2023_19-37-38-858,-5.638412952423096,-0.5870814323425293,-0.3298042118549347,0.00019253051141276956,-0.002084278967231512,-0.7407882809638977,0.6717354655265808,-0.012311019003391266,0.05828510969877243,0.5960447788238525,0.039744261652231216,-0.02040805108845234,0.004495276138186455,0.13501465320587158,-0.1721886545419693,0.47928866744041443,-8.836974143981934,0.9795407652854919,-1.2824110984802246,0.13500487804412842,0.9367293119430542,-1.8011003732681274,2.412109375,-2.811800241470337,13.15395736694336,-0.14270907640457153,0.20362073183059692,-3.5708389282226562,8.618037223815918,0.9891831874847412,-1.2816150188446045,7.717432975769043,0.8454631567001343,-1.8197523355484009,2.435842752456665,-13.52668571472168,13.073643684387207,0.13806253671646118,-0.16136480867862701,4.783345699310303,-6.86904239654541,0.9715461730957031,-1.221376895904541,8.344998359680176,2.1970856189727783,-1.798372507095337,2.3193655014038086,-14.418256759643555,17.11541175842285,-0.13834713399410248,0.18627208471298218,0.6294479966163635,6.981786251068115,0.9805927276611328,-1.2303541898727417,6.719606399536133,1.791664719581604,-1.8114564418792725,2.4083216190338135,-13.065192222595215,17.703960418701172
32,09-21-2023_19-37-38-915,-5.641590595245361,-0.5860319137573242,-0.3562092185020447,0.00015893871022854,-0.0010219435207545757,-0.7408447861671448,0.6716756820678711,-0.010850533843040466,0.05317072197794914,0.4453335404396057,0.022983908653259277,-0.027656514197587967,0.005243415012955666,0.12696433067321777,-0.10529355704784393,0.4150245487689972,-8.962263107299805,0.9145219922065735,-1.0077563524246216,4.989068984985352,0.800573468208313,-1.676432490348816,1.9537761211395264,-13.620795249938965,12.944872856140137,-0.13268131017684937,0.12991085648536682,-8.135169982910156,8.598194122314453,0.9236065745353699,-1.0271005630493164,0.07674194872379303,0.41841718554496765,-1.6948766708374023,1.9438329935073853,-10.844137191772461,12.686657905578613,0.13023290038108826,-0.1106470599770546,2.2319908142089844,-6.849704742431641,0.9088833928108215,-0.9638153910636902,4.123180389404297,2.144418954849243,-1.6771081686019897,1.9263139963150024,-0.9502957463264465,16.551250457763672,-0.1287909597158432,0.11126384884119034,-4.425579071044922,7.050809383392334,0.9171460270881653,-0.979516863822937,5.841477394104004,1.834460735321045,-1.6890575885772705,1.965968370437622,0.5489946603775024,16.82499122619629
33,09-21-2023_19-37-38-975,-5.644221782684326,-0.5867528915405273,-0.37620675563812256,5.5230877478607e-05,-0.0007206003065221012,-0.7408137917518616,0.6717101335525513,-0.009063903242349625,0.04786696285009384,0.3045673072338104,0.0008669756352901459,-0.013247148133814335,-0.000912741175852716,0.12053301930427551,-0.08567360788583755,0.24740102887153625,-9.549432754516602,0.8624098896980286,-0.7344269156455994,5.746013164520264,0.6477824449539185,-1.5758928060531616,1.4098012447357178,-7.791507720947266,12.910123825073242,-0.12628374993801117,0.07927987724542618,-6.187345027923584,9.501896858215332,0.8712196946144104,-0.7391437292098999,5.199235916137695,0.6806754469871521,-1.59417724609375,1.4183831214904785,-10.718374252319336,13.308834075927734,0.1237444132566452,-0.07446515560150146,1.5280108451843262,-7.259734630584717,0.8577544093132019,-0.7359564304351807,4.992647647857666,1.9653522968292236,-1.5780065059661865,1.4239466190338135,-7.92990255355835,16.498369216918945,-0.12310472875833511,0.06887418031692505,-2.639483690261841,7.36392879486084,0.865492582321167,-0.7434374690055847,3.181668996810913,1.9200527667999268,-1.5892210006713867,1.450757622718811,0.29555970430374146,16.544254302978516
34,09-21-2023_19-37-39-032,-5.646183490753174,-0.5880293846130371,-0.3972638249397278,0.00028177842614240944,-0.0006452668458223343,-0.7407382130622864,0.6717936396598816,-0.0065873414278030396,0.04359254240989685,0.19957000017166138,-0.01003534346818924,-0.00594571977853775,-0.004357803612947464,0.11688542366027832,-0.07413233816623688,0.5911365151405334,-10.229026794433594,0.8273829221725464,-0.516377866268158,4.22361421585083,0.44146406650543213,-1.5073270797729492,1.0128729343414307,-2.1561384201049805,13.315041542053223,-0.12219981849193573,0.038950223475694656,-4.063349723815918,10.137223243713379,0.8358133435249329,-0.5346183776855469,3.646355628967285,0.7698430418968201,-1.526490330696106,0.9894946217536926,-3.1144042015075684,13.381965637207031,0.11966992914676666,-0.06639986485242844,-1.268235445022583,-7.882980823516846,0.8225783109664917,-0.5244508981704712,2.2697319984436035,1.8705521821975708,-1.5096646547317505,1.015210747718811,-6.0015363693237305,16.74668312072754,-0.11938237398862839,0.027846913784742355,-4.235306262969971,7.751347541809082,0.8297036290168762,-0.5290799736976624,3.541398763656616,1.9137420654296875,-1.519856333732605,1.0597182512283325,-7.269135475158691,16.966670989990234
35,09-21-2023_19-37-39-089,-5.647764682769775,-0.5899901390075684,-0.4095361530780792,0.00043504516361281276,-0.0008735242299735546,-0.7406302094459534,0.6719123721122742,-0.00434817373752594,0.040646061301231384,0.11951973289251328,-0.003856380470097065,-0.011240407824516296,-0.004269992001354694,0.11437690258026123,-0.01599392667412758,4.047743320465088,-10.712897300720215,0.8039657473564148,-0.32838502526283264,1.2207752466201782,0.526598334312439,-1.4608283042907715,0.6352835297584534,-5.150696754455566,13.500038146972656,-0.11996926367282867,0.045484136790037155,2.4670629501342773,10.6937894821167,0.8123311996459961,-0.3046026825904846,6.442310333251953,0.9165849089622498,-1.4798158407211304,0.6751450300216675,-5.9091997146606445,14.075173377990723,0.11694294214248657,-0.016915980726480484,5.148536205291748,-8.221939086914062,0.7987126708030701,-0.32619592547416687,1.4653390645980835,2.0443522930145264,-1.4623029232025146,0.6164476871490479,-1.3836530447006226,17.167430877685547,-0.11756610125303268,0.010671023279428482,-1.0050413608551025,8.250215530395508,0.8053110837936401,-0.31249335408210754,4.853459358215332,2.009573221206665,-1.4719513654708862,0.6763139367103577,1.5371838808059692,17.170272827148438
