,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
193,09-21-2023_21-54-16-853,-0.28299136673691017,9.607291826500212,0.13959166192567782,-0.0010572848841547966,-0.0003956558939535171,0.9900760054588318,-0.14052827656269073,0.041666679084300995,0.012354109436273575,0.02824908308684826,0.11481502652168274,0.07679486274719238,-0.6008775234222412,-0.10093339532613754,-0.9219107031822205,-11.807924270629883,5.231568336486816,1.1434170007705688,2.1962597370147705,57.609771728515625,5.934443950653076,-1.900665283203125,-4.304569244384766,9.542155265808105,0.030035538598895073,0.052809689193964005,0.45272067189216614,31.48638153076172,12.55640983581543,1.0343035459518433,-0.16272829473018646,12.543438911437988,-12.25009822845459,-1.5219682455062866,-0.027624882757663727,-18.34943199157715,24.899991989135742,-0.03420214727520943,-0.11805297434329987,-6.2865400314331055,-17.237564086914062,0.8306763172149658,0.20849353075027466,26.395334243774414,8.947371482849121,-1.5582406520843506,-0.10626220703125,-0.2217482179403305,38.419734954833984,0.05291805416345596,0.8487640619277954,11.671280860900879,-1.5355671644210815,0.859090268611908,1.6264863014221191,90.12284851074219,6.332178592681885,-1.8768903017044067,-4.003787994384766,9.28974437713623,0.11007065325975418
194,09-21-2023_21-54-16-910,-0.28141131494999627,9.609074782726843,0.1396198886976408,-0.0014494346687570214,0.0010027711978182197,0.992537260055542,-0.12192990630865097,0.034745730459690094,0.029946323484182358,0.022476769983768463,-0.05483955144882202,-0.08898282051086426,-0.6896594762802124,-0.13951466977596283,-0.9364405274391174,-16.745576858520508,-0.12910163402557373,1.2228758335113525,-0.3514951169490814,-50.39824676513672,-1.1758337020874023,-2.051858425140381,-0.7469223737716675,60.27722930908203,0.11387171596288681,0.06729843467473984,0.17707377672195435,6.832592487335205,12.724440574645996,1.0267995595932007,-0.22741785645484924,0.10346855968236923,-11.206130981445312,-1.5323066711425781,-0.08477228879928589,5.650302410125732,27.2862548828125,-0.052039194852113724,-0.3879891335964203,15.708542823791504,-10.053834915161133,0.8380844593048096,0.04154672473669052,5.168083667755127,6.6932373046875,-1.563002347946167,-0.008127848617732525,-4.75322151184082,33.217750549316406,0.09350467473268509,0.5881959199905396,24.676231384277344,-1.8378751277923584,0.9311543107032776,0.002584315836429596,-18.19364356994629,1.9081417322158813,-2.0308797359466553,-0.667613685131073,60.396751403808594,0.4861598312854767
195,09-21-2023_21-54-16-970,-0.28048894714264827,9.611313036823564,0.14022469638512747,-0.0008865348645485938,-0.0003275212075095624,0.9948620200157166,-0.10123684257268906,0.006979525089263916,0.03935816138982773,0.004344985820353031,-0.07803002744913101,-0.040697552263736725,-0.7018229365348816,-0.183522567152977,-0.7403239607810974,-17.667078018188477,1.420298457145691,1.2027428150177002,-0.17296479642391205,-8.427292823791504,0.3874523639678955,-2.055309772491455,-0.05541437491774559,1.9003832340240479,-0.7883577346801758,0.08992955833673477,0.22316254675388336,-4.840976238250732,11.054668426513672,1.0192248821258545,-0.08606996387243271,0.5346503257751465,-8.165761947631836,-1.5397528409957886,-0.20925071835517883,-9.851324081420898,26.37864112854004,-0.0656612291932106,-0.3636957108974457,-4.013850212097168,-8.309828758239746,0.8497396111488342,0.16692808270454407,-5.221470832824707,5.023703098297119,-1.5686589479446411,-0.10550758987665176,6.091931343078613,39.48122024536133,0.13514374196529388,0.41894230246543884,-28.874496459960938,-3.3218846321105957,0.9517503976821899,0.41612687706947327,-12.674367904663086,1.8278992176055908,-2.0344269275665283,0.05483454093337059,24.309144973754883,-0.8199832439422607
196,09-21-2023_21-54-17-027,-0.28061147296356825,9.614468678827041,0.13908481931197048,-0.002156938659027219,0.0006522845360450447,0.9966663718223572,-0.08155445009469986,-0.0037488027010113,0.05473559349775314,0.014347577467560768,0.0700560063123703,-0.04180552810430527,-0.7001975178718567,-0.2262377291917801,-0.13749869167804718,30.512107849121094,1.7736873626708984,1.1596908569335938,-1.9033188819885254,-54.52527618408203,-0.9925519227981567,-2.0273306369781494,2.3520359992980957,86.1045150756836,0.9237216114997864,0.10671917349100113,0.3371545076370239,1.6453875303268433,7.583950519561768,1.0135390758514404,-0.18589644134044647,-2.1376848220825195,-6.809708118438721,-1.548525333404541,-0.0244903564453125,-1.5939207077026367,30.72929573059082,-0.08521619439125061,-0.2224867194890976,8.01781940460205,-8.080179214477539,0.857728898525238,0.1245918720960617,-2.436689853668213,5.9243035316467285,-1.5711675882339478,-0.04339414834976196,1.3826512098312378,36.05272674560547,0.14724788069725037,-0.1931896209716797,-16.412097930908203,-1.9927244186401367,0.9584920406341553,-0.8518572449684143,-52.402122497558594,-1.3175026178359985,-2.0064637660980225,2.372159242630005,109.21382904052734,0.983564555644989
197,09-21-2023_21-54-17-087,-0.28153643516386034,9.617937355657784,0.14032544667514713,-0.0009205426904372871,-0.0007389187812805176,0.9981285333633423,-0.06114065647125244,-0.030559811741113663,0.0643271952867508,0.015615161508321762,-0.004966359119862318,0.058670371770858765,-0.6769790649414062,-0.21991530060768127,0.4394609034061432,16.585006713867188,3.8885841369628906,1.0164909362792969,-2.14880108833313,2.755160093307495,2.3118062019348145,-1.785504937171936,4.533735752105713,39.3867301940918,-0.15136751532554626,0.13528773188591003,0.4385288953781128,-8.6815824508667,8.208980560302734,1.0085214376449585,-0.03437134250998497,-3.1495625972747803,-4.3828020095825195,-1.5504587888717651,-0.020480994135141373,2.3704209327697754,27.6821346282959,-0.09611759334802628,-0.23815207183361053,-11.91653823852539,-7.34765625,0.8719832301139832,0.27909132838249207,-10.049315452575684,5.445056915283203,-1.5739799737930298,-0.047340624034404755,7.256512641906738,43.08095169067383,0.128270223736763,-0.3550165891647339,-5.299740314483643,-3.34663724899292,0.8703582286834717,-1.4693424701690674,-7.437026023864746,1.276942491531372,-1.7685049772262573,4.2258524894714355,4.214489459991455,-0.16986243426799774
198,09-21-2023_21-54-17-144,-0.28418246643303907,9.623011667847958,0.14053964498954002,-0.0016554540488868952,-0.0008996560936793685,0.9991414546966553,-0.041386157274246216,-0.04953154921531677,0.08529730141162872,0.08100052177906036,0.11379574984312057,-0.129293292760849,-0.7295553684234619,-0.17679691314697266,0.9823764562606812,-135.8756561279297,-3.1791515350341797,0.9157297015190125,0.07036223262548447,40.35345458984375,-7.0140252113342285,-1.5762604475021362,-0.17247796058654785,-124.04991149902344,25.2961368560791,0.15782934427261353,1.0286972522735596,56.62080001831055,-3.825545310974121,1.008360743522644,1.0031609535217285,282.5762634277344,27.575942993164062,-1.556594729423523,-2.459221124649048,-454.8874206542969,9.063793182373047,-0.11151498556137085,-0.37083157896995544,-5.761774063110352,6.412830352783203,0.8859054446220398,0.7745769023895264,114.32489776611328,20.486787796020508,-1.5784380435943604,-1.5120147466659546,-360.63677978515625,10.454739570617676,0.09623868763446808,-0.46060991287231445,59.32148361206055,1.8642137050628662,0.7780502438545227,-0.15304531157016754,150.9371795654297,-0.7506436109542847,-1.5560168027877808,1.1449456214904785,58.37791061401367,27.940797805786133
199,09-21-2023_21-54-17-207,-0.28792903894459176,9.627677817843514,0.14265287677544083,-0.0012918482534587383,-0.0007300806464627385,0.9997943043708801,-0.020226895809173584,-0.03511710464954376,0.06587817519903183,-0.00349406898021698,0.02430545911192894,-0.08849591016769409,-0.7069849967956543,-0.1470082402229309,0.44396838545799255,-27.410364151000977,-0.04758220165967941,0.9220423102378845,0.11932820081710815,15.153546333312988,-5.294410228729248,-1.559945821762085,0.032381925731897354,5.053666114807129,30.36372184753418,0.19093561172485352,0.7149550318717957,18.129980087280273,-1.4155062437057495,1.2000406980514526,2.5334365367889404,19.757619857788086,4.442310333251953,-1.817515254020691,-4.502485752105713,39.919307708740234,-0.28223487734794617,-0.10788759589195251,-0.038093265146017075,-53.86320495605469,1.240982174873352,1.0403718948364258,1.4542821645736694,6.718371391296387,3.1226205825805664,-1.8473480939865112,-4.013139247894287,103.95939636230469,0.9675647616386414,0.08746546506881714,-0.2937414050102234,-19.42021942138672,2.830106735229492,0.7721088528633118,-0.22908182442188263,22.725574493408203,2.212979793548584,-1.5495291948318481,0.25274473428726196,23.186594009399414,27.662763595581055
200,09-21-2023_21-54-17-264,-0.2894714846150451,9.630853162117422,0.14087163021579058,-0.0010906870011240244,-0.00036839357926510274,0.9999992251396179,-0.0005646034842357039,-0.00824754312634468,0.047734759747982025,-0.025497786700725555,0.03930135816335678,-0.08626663684844971,-0.6239218711853027,-0.1295957714319229,0.6203643083572388,-2.1450271606445312,-10.77429485321045,0.935249388217926,0.05632173269987106,-7.835081577301025,-5.6285247802734375,-1.5617035627365112,-0.09607674181461334,-4.166342735290527,29.996238708496094,0.21163663268089294,-0.028574923053383827,0.006081684958189726,1.162553071975708,1.3495620489120483,1.0204136371612549,-81.1778793334961,-3.790905237197876,-2.006035089492798,-1.4926609992980957,87.1689453125,-0.1676436811685562,-0.09172385185956955,0.7642771005630493,-0.48447656631469727,0.6560056805610657,1.1255656480789185,-0.12455540150403976,-75.24949645996094,-1.9491819143295288,-2.025465488433838,-1.1830315589904785,76.44529724121094,-0.13506853580474854,0.0768887847661972,-0.11955319344997406,-3.382709503173828,9.012883186340332,0.7687220573425293,-0.24490885436534882,-5.715799331665039,8.193721771240234,-1.5541311502456665,-0.05357684940099716,22.432096481323242,36.46377182006836
201,09-21-2023_21-54-17-321,-0.2893614236569948,9.633535361027477,0.13924976843847964,-0.0002659820020198822,0.0008692423580214381,0.9998689293861389,0.016164705157279968,0.0021561214234679937,0.031700439751148224,-0.03779219835996628,0.04161735624074936,0.060530319809913635,-0.5525926351547241,-0.11314323544502258,0.29040613770484924,9.301590919494629,-12.013916969299316,0.9430764317512512,0.20457305014133453,-5.4324846267700195,-4.642016410827637,-1.5606329441070557,-0.054043859243392944,-3.8293142318725586,26.45741844177246,0.20271454751491547,-0.34993776679039,-13.080737113952637,-2.5863966941833496,1.3547531366348267,0.11751344054937363,-12.588093757629395,2.1821889877319336,-2.0176198482513428,-0.03946524113416672,-1.9812580347061157,-0.6279392838478088,-0.06536742299795151,0.4070115089416504,8.345010757446289,3.4771311283111572,1.0963162183761597,-0.4325321912765503,-8.375566482543945,1.8533532619476318,-2.029668092727661,0.004962344188243151,11.028460502624512,-0.713711678981781,0.06008683517575264,-0.31612628698349,7.9807610511779785,9.118963241577148,0.7633697986602783,-0.08594001829624176,-6.361640453338623,8.79821491241455,-1.5546106100082397,0.0026633525267243385,-2.7504894733428955,45.56328201293945
202,09-21-2023_21-54-17-378,-0.2890806233910227,9.633634178440394,0.1376912181869719,-0.0008200735901482403,-9.420321293873712e-05,0.9995180368423462,0.031031573191285133,0.011453332379460335,-0.0024410467594861984,-0.01653861254453659,-0.032150767743587494,-0.049175042659044266,-0.5063355565071106,-0.09454049915075302,0.2245638370513916,2.7331933975219727,-10.785231590270996,0.950194239616394,0.06778014451265335,-0.9661133289337158,-3.9247872829437256,-1.5648993253707886,-0.023380164057016373,0.039217423647642136,29.22411346435547,0.18652570247650146,-0.4995097815990448,-10.757515907287598,-2.045797109603882,1.3402334451675415,-1.2117635011672974,-66.30023193359375,-2.515568971633911,-2.0107967853546143,0.8413529992103577,48.48530197143555,0.013638290576636791,-0.04367309436202049,0.26036587357521057,17.236366271972656,1.7880841493606567,1.0557183027267456,-1.3431203365325928,-55.24949264526367,-1.3646022081375122,-2.0197291374206543,1.2489938735961914,98.44157409667969,1.5576348304748535,0.0501135028898716,-0.19391068816184998,5.681412220001221,9.798273086547852,0.7537471055984497,-0.2339056134223938,-2.579832077026367,11.28573226928711,-1.5562243461608887,0.02746027335524559,-8.400969505310059,42.91535568237305
203,09-21-2023_21-54-17-441,-0.2876860799310856,9.633046686263953,0.13640870813043493,0.0001546467829030007,0.0018069881480187178,0.9989398121833801,0.04600067064166069,0.01650891825556755,-0.027474597096443176,-0.018166011199355125,-0.06680154800415039,0.09361658990383148,-0.45517805218696594,-0.08832039684057236,0.028995875269174576,3.1985161304473877,-13.079551696777344,0.953887403011322,0.12399932742118835,6.053232669830322,-4.485414028167725,-1.5607608556747437,0.029431892558932304,-10.40506649017334,24.975421905517578,0.14547523856163025,-0.635714590549469,0.971561074256897,-4.19879150390625,1.1704744100570679,-2.6608920097351074,22.870805740356445,3.8341333866119385,-1.8092221021652222,4.05800199508667,-60.43264389038086,0.11443005502223969,-0.03941347077488899,-0.3337409198284149,-11.27901554107666,2.116353988647461,0.9166173934936523,-1.9006011486053467,41.028202056884766,3.83345627784729,-1.8072248697280884,3.9705257415771484,-17.381126403808594,0.4466187059879303,0.030660904943943024,-0.37280961871147156,-2.531877040863037,12.6373872756958,0.743304967880249,-0.04321949928998947,-0.9461251497268677,11.970175743103027,-1.5533641576766968,-0.010303844697773457,16.600934982299805,47.16965103149414
204,09-21-2023_21-54-17-498,-0.2867529226738015,9.62971988559678,0.13518302880021296,0.0005809497670270503,0.0010673514334484935,0.998318612575531,0.057953234761953354,0.021572332829236984,-0.06709106266498566,-0.015949510037899017,0.07008469104766846,-0.003218648489564657,-0.3974267244338989,-0.08028285950422287,0.1667943000793457,3.9173896312713623,-14.998725891113281,0.959152102470398,0.06818197667598724,-0.8597123026847839,-8.27503490447998,-1.563461184501648,-0.06588652729988098,3.6138968467712402,27.864459991455078,0.11235621571540833,-0.29069286584854126,31.821548461914062,0.9519638419151306,1.0248206853866577,-1.30390465259552,267.2147521972656,-12.492323875427246,-1.5692501068115234,2.1630563735961914,-588.6838989257812,31.7707462310791,-0.06212955340743065,0.11033462733030319,45.78887939453125,0.8694776296615601,0.8158918619155884,-1.0279908180236816,202.11988830566406,-4.55108118057251,-1.5892398357391357,1.1795099973678589,-681.3126831054688,31.303363800048828,0.014070719480514526,-0.31915321946144104,-4.888229846954346,10.164473533630371,0.732388973236084,-0.2681128680706024,-3.7383110523223877,8.369941711425781,-1.5509833097457886,0.12275464832782745,0.7521021366119385,42.994441986083984
205,09-21-2023_21-54-17-564,-0.28632321149484896,9.62586570371233,0.13715194753768623,-0.0005762115470133722,0.0006614334997721016,0.9975927472114563,0.06934046745300293,0.024022176861763,-0.050126880407333374,0.021074799820780754,0.022541426122188568,-0.18135583400726318,-0.36946266889572144,-0.0893762931227684,-0.4176267385482788,-66.79169464111328,-0.4771599769592285,1.1246511936187744,1.9626107215881348,20.37640380859375,3.6275017261505127,-1.8201473951339722,-4.727982997894287,35.25739669799805,-0.48732465505599976,0.11413933336734772,-0.1922183781862259,24.196495056152344,6.790664196014404,1.014168620109558,-0.39706507325172424,-6.448113441467285,-9.8447904586792,-1.5606213808059692,0.10821348428726196,-18.893672943115234,29.4831600189209,-0.08031778782606125,-0.18311141431331635,15.876290321350098,-7.806762218475342,0.8151256442070007,-0.18732838332653046,24.130046844482422,5.592523574829102,-1.5819214582443237,0.058127664029598236,-4.14133882522583,29.178342819213867,0.013120900839567184,0.1396203637123108,18.061870574951172,0.10220322012901306,0.8528542518615723,0.8912143111228943,-15.080279350280762,1.7365398406982422,-1.7986253499984741,-3.919389247894287,52.185089111328125,-0.4750173091888428
206,09-21-2023_21-54-17-624,-0.28563918478395356,9.623066535819913,0.1372228230349895,-0.000550587079487741,-0.0004634306242223829,0.9968757033348083,0.07898412644863129,0.020719308406114578,-0.03733326494693756,0.004592589568346739,-0.13638776540756226,-0.03660740330815315,-0.31502091884613037,-0.11382152885198593,-0.31348079442977905,-18.590696334838867,-1.124165415763855,1.2667713165283203,1.1783584356307983,-90.16587829589844,-3.8925065994262695,-2.029599666595459,-1.5279948711395264,86.22858428955078,-0.04777940735220909,0.12066470086574554,-0.10106566548347473,-3.4915413856506348,7.714775085449219,1.0101275444030762,-0.1277906596660614,-9.009031295776367,-8.391822814941406,-1.5644563436508179,-0.08962180465459824,13.121542930603027,29.811668395996094,-0.08870311826467514,-0.31408777832984924,-7.840787410736084,-3.214423418045044,0.8200047016143799,-0.04700901359319687,-7.628054618835449,4.586589813232422,-1.5878336429595947,0.013906767591834068,9.417632102966309,34.32554626464844,0.05305283144116402,0.45376768708229065,-20.862668991088867,-1.6703696250915527,0.9661108255386353,0.9100431203842163,-77.17851257324219,-2.323751926422119,-2.013606309890747,-2.0743372440338135,124.95355224609375,-0.16370916366577148
