,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
232,09-21-2023_20-01-54-507,-5.516068935394287,0.14122581481933594,-0.3502562642097473,-0.0011790684657171369,0.0016296280082315207,0.762904942035675,-0.6465073823928833,0.10707371681928635,-0.05787401273846626,-0.004399931523948908,-0.025567147880792618,0.032276373356580734,-0.725216269493103,-0.2525964379310608,-1.8068925142288208,11.526092529296875,2.2218265533447266,1.0710375308990479,-0.10615891218185425,-12.599244117736816,1.2704858779907227,-2.0585854053497314,0.12260298430919647,10.636175155639648,-0.3465152084827423,0.1368151754140854,0.464257150888443,-1.4987999200820923,9.56702709197998,0.9601499438285828,-0.21856148540973663,-6.748146057128906,-0.8875035047531128,-1.5537824630737305,-0.1440281718969345,-0.6357485055923462,31.144813537597656,-0.039930760860443115,-0.3043065369129181,9.997516632080078,-6.941502094268799,0.9408407211303711,0.08762334287166595,2.823256731033325,-0.3923256993293762,-1.5105434656143188,-0.09276789426803589,-7.761919021606445,34.52717590332031,0.11389413475990295,0.1464943140745163,-5.945585250854492,-2.9930617809295654,1.0197298526763916,1.4776264429092407,-7.5066704750061035,1.4609779119491577,-2.0280354022979736,0.10165128111839294,43.140262603759766,-0.5916069746017456
233,09-21-2023_20-01-54-621,-5.504842281341553,-0.2982044219970703,-0.34565630555152893,0.001147561240941286,-0.0008283150964416564,-0.7356456518173218,0.6773651242256165,0.1732555329799652,0.021883711218833923,0.0008410239242948592,-0.03895553946495056,0.07081606984138489,-0.7381707429885864,-0.2611842453479767,1.0991441011428833,8.02245044708252,3.0862064361572266,0.8698983192443848,-2.0198042392730713,7.797547340393066,1.593692660331726,-1.6547170877456665,4.36600399017334,-23.867341995239258,-0.06706705689430237,0.2001388967037201,0.4836135506629944,6.762138366699219,5.124942779541016,0.9396360516548157,-0.1071469634771347,1.093764066696167,1.7806404829025269,-1.554932951927185,0.03451445698738098,-2.3028266429901123,32.76548767089844,-0.06736639142036438,-0.26410529017448425,1.9059100151062012,-4.508859157562256,0.9561487436294556,0.12131273001432419,-4.176136016845703,-0.7504591941833496,-1.5142505168914795,0.03717619180679321,1.0923025608062744,33.842445373535156,0.09936414659023285,-0.2320125550031662,-11.084050178527832,-3.2053873538970947,0.9240733981132507,-2.1035776138305664,-22.271928787231445,-0.26181209087371826,-1.6377969980239868,4.506984233856201,45.38959503173828,-0.2390085756778717
234,09-21-2023_20-01-54-726,-5.467351913452148,-0.7052316665649414,-0.3529985547065735,0.0010617052903398871,-0.0019176984205842018,-0.7089127898216248,0.7052929401397705,0.15735284984111786,0.010921627283096313,-0.03030361607670784,-0.0027270615100860596,0.10330688953399658,-0.786310076713562,-0.16942495107650757,0.2814030647277832,-31.37158203125,0.6993341445922852,0.8329993486404419,0.22656294703483582,23.459823608398438,-1.867120385169983,-1.5538100004196167,-0.054276902228593826,-5.237968921661377,33.63715744018555,0.26155805587768555,0.4410342574119568,-12.083717346191406,-6.016955375671387,1.1596745252609253,2.9789438247680664,38.516212463378906,6.731313228607178,-1.8746880292892456,-4.339370250701904,-38.05738830566406,-0.3009168207645416,-0.07430190593004227,-0.29391026496887207,-22.355140686035156,2.49428653717041,1.1627086400985718,2.294264554977417,60.22694396972656,5.748610496520996,-1.8361947536468506,-4.34883975982666,-42.443538665771484,-0.6706457734107971,0.07930833846330643,-0.18294405937194824,-9.970565795898438,5.986361980438232,0.8565292954444885,-0.0445326566696167,26.92726707458496,-2.4770069122314453,-1.529283881187439,-0.16249409317970276,-15.292989730834961,26.485504150390625
235,09-21-2023_20-01-54-834,-5.3926825523376465,-1.1237940788269043,-0.3293108344078064,0.000660259451251477,0.0005742779467254877,-0.6801402568817139,0.733081579208374,0.12338347733020782,-0.04646718502044678,-0.03697223961353302,0.028924614191055298,-0.2296118587255478,-0.6823498606681824,-0.11198501288890839,0.6983621716499329,22.09605598449707,-21.172698974609375,0.8514009118080139,0.1140851378440857,-12.525412559509277,-3.370940923690796,-1.5585237741470337,0.009197813458740711,7.7444024085998535,24.944894790649414,0.15637856721878052,-0.9066644310951233,27.596298217773438,0.3835318684577942,1.3142969608306885,-0.045829616487026215,-11.188910484313965,0.23062290251255035,-2.0241551399230957,0.12426388263702393,-30.287878036499023,-0.5806854367256165,-0.060181744396686554,-0.18511024117469788,-13.552809715270996,2.948298931121826,1.243757724761963,-0.06986892968416214,-11.73682975769043,1.8932647705078125,-2.0026156902313232,-0.2789713442325592,6.062952041625977,-1.1416239738464355,0.06452160328626633,-0.03144286200404167,-1.5065996646881104,12.933362007141113,0.846605658531189,-0.19490620493888855,-12.085405349731445,3.55173397064209,-1.5465731620788574,0.0015841401182115078,17.842212677001953,41.05291748046875
236,09-21-2023_20-01-54-942,-5.316503047943115,-1.4099373817443848,-0.33792591094970703,0.0005401253001764417,-0.0013185276184231043,-0.6597179770469666,0.7515120506286621,0.07182368636131287,-0.06582645326852798,-0.014047645032405853,0.0929831862449646,0.11368802934885025,-0.4369291663169861,-0.06029796600341797,0.2338493913412094,0.6560856103897095,-12.603219985961914,0.8475287556648254,-0.04905027896165848,1.1597301959991455,1.7879031896591187,-1.5542253255844116,0.21125562489032745,2.578925371170044,29.48373031616211,0.11095649749040604,-0.04567844793200493,-7.201521873474121,-3.9115142822265625,1.1155884265899658,-3.234806776046753,39.889305114746094,5.034816265106201,-1.8583894968032837,4.206794738769531,36.48347091674805,0.13698966801166534,-0.12165650725364685,-0.6933443546295166,-10.756490707397461,2.275785207748413,1.0747175216674805,-2.590012788772583,34.99034881591797,4.357428073883057,-1.8614414930343628,3.765625,-25.627574920654297,0.2592795491218567,0.04720618575811386,-0.22763065993785858,1.1783026456832886,11.250905990600586,0.8182116746902466,-0.08352910727262497,4.754998683929443,5.700540542602539,-1.5471323728561401,-0.09522224962711334,3.369863510131836,43.770172119140625
237,09-21-2023_20-01-55-050,-5.251507759094238,-1.6093049049377441,-0.32923388481140137,-0.00034985848469659686,-0.0011732587590813637,-0.6450181603431702,0.7641664147377014,0.04187169671058655,-0.03403005003929138,0.008458681404590607,0.014360534027218819,-0.02083834819495678,-0.2984033226966858,-0.040984876453876495,0.08041850477457047,42.76887893676758,3.206993818283081,0.9384377002716064,3.237290859222412,-68.74073791503906,-7.343843936920166,-1.6873620748519897,-4.6859612464904785,-39.112525939941406,-1.790084958076477,0.11820407211780548,0.011056753806769848,-25.79525375366211,4.079944610595703,0.9278467297554016,-0.16964127123355865,-6.5271806716918945,-0.5293091535568237,-1.5778627395629883,0.1804865151643753,26.102018356323242,27.34711456298828,-0.14087297022342682,-0.035662490874528885,-33.43821716308594,-1.5080677270889282,0.9100968241691589,-0.050822366029024124,-17.82333755493164,-1.3147746324539185,-1.580243706703186,0.04477483779191971,27.59152603149414,33.3393669128418,0.04417053982615471,-0.18355420231819153,-66.9416732788086,-2.6962475776672363,0.8900772929191589,2.950288772583008,-111.33446502685547,-5.52344274520874,-1.6903678178787231,-4.714962005615234,66.51142883300781,-2.8346965312957764
238,09-21-2023_20-01-55-158,-5.214354991912842,-1.7074949741363525,-0.3397800326347351,0.00034438943839631975,-0.0019275405211374164,-0.637523889541626,0.7704281806945801,0.035682834684848785,-0.05704648047685623,0.01160466205328703,-0.06357788294553757,-0.10399072617292404,-0.09667306393384933,-0.1062447726726532,-1.0735925436019897,-15.070536613464355,2.103332996368408,1.1329638957977295,0.043517306447029114,-24.913448333740234,1.6206879615783691,-2.05489444732666,-0.419921875,60.19292449951172,-0.174116849899292,0.13138267397880554,0.1545531451702118,17.61465072631836,0.15262719988822937,0.9148817658424377,-0.18904554843902588,4.73675012588501,0.20232973992824554,-1.5817136764526367,0.09246641397476196,-4.815637588500977,32.97908401489258,-0.1475657820701599,0.007924957200884819,3.755186080932617,-1.5354030132293701,0.9016541242599487,-0.10587599128484726,7.651834964752197,0.9182931780815125,-1.5804673433303833,0.052309904247522354,-7.548245429992676,32.188812255859375,0.0796741396188736,0.5398841500282288,23.024831771850586,-1.2631841897964478,1.0774017572402954,0.3014940917491913,-0.8213236927986145,2.147615432739258,-2.04701828956604,-0.19582298398017883,57.049171447753906,0.08122874051332474
239,09-21-2023_20-01-55-272,-5.20743989944458,-1.7115178108215332,-0.3359166979789734,0.00037496964796446264,-0.0012500375742092729,-0.6368499398231506,0.770986795425415,0.05104255676269531,-0.0420585498213768,0.014327683486044407,-0.034917350858449936,-0.019811168313026428,0.017637604847550392,-0.21692049503326416,-0.28911828994750977,28.435998916625977,2.010568380355835,1.1370083093643188,-1.6022367477416992,-69.0106430053711,-1.4626327753067017,-2.022233247756958,2.701704740524292,103.07574462890625,0.7863555550575256,0.1436089724302292,0.06612278521060944,-6.9917707443237305,2.8725457191467285,0.9080523252487183,-0.1213318258523941,-1.8198801279067993,1.4991906881332397,-1.586107850074768,-0.0023114755749702454,3.8386590480804443,34.06243133544922,-0.14155630767345428,0.1316889524459839,7.984017372131348,-4.662567138671875,0.8952358961105347,-0.14285339415073395,-1.3564244508743286,2.9722940921783447,-1.5826084613800049,0.05243844911456108,7.351441383361816,34.89356994628906,0.11789893358945847,-0.06065020337700844,-18.80192756652832,-0.8053945899009705,1.1124733686447144,-1.3893319368362427,-57.75920486450195,-1.4364871978759766,-2.0055370330810547,2.82694149017334,120.50749969482422,0.8193338513374329
240,09-21-2023_20-01-55-377,-5.205194473266602,-1.7005279064178467,-0.32540130615234375,-0.0010501868091523647,-0.0016236449591815472,-0.6371439099311829,0.7707425355911255,0.08134745061397552,-0.03874112665653229,0.005678732413798571,-0.030926523730158806,-0.027542168274521828,-0.011106499470770359,-0.1972745805978775,0.9044970870018005,97.94551086425781,1.3142712116241455,0.918425977230072,-0.933262825012207,282.3954772949219,-11.327801704406738,-1.5901621580123901,1.0696319341659546,-601.4295654296875,32.18732452392578,0.1523585468530655,0.03256328031420708,-13.33005428314209,4.148479461669922,0.9028869271278381,-0.059091854840517044,-1.8141990900039673,-0.47569718956947327,-1.5865073204040527,-0.03475305065512657,-6.46083927154541,34.98117446899414,-0.12996509671211243,0.06010918319225311,-12.886361122131348,-2.8855342864990234,0.8879234194755554,-0.06102054938673973,6.955315113067627,-0.03497397527098656,-1.5806591510772705,0.07406339049339294,16.207517623901367,36.166717529296875,0.11632013320922852,-0.4540727436542511,6.463501930236816,1.0786274671554565,0.9116979241371155,-0.9606247544288635,295.5917053222656,-7.176939964294434,-1.5784192085266113,2.564749002456665,-608.827392578125,32.52751159667969
241,09-21-2023_20-01-55-491,-5.200730323791504,-1.7018795013427734,-0.3256142735481262,-0.0008830757578834891,-0.0007639467366971076,-0.6363951563835144,0.7713624238967896,0.0498831644654274,-0.026258420199155807,-0.020894810557365417,-0.027536161243915558,-0.018266312777996063,0.014289716258645058,-0.18254344165325165,0.2215990275144577,14.889371871948242,-5.856773376464844,0.907953679561615,-0.03678721562027931,-13.214447021484375,-1.6516000032424927,-1.5693894624710083,-0.13451778888702393,-10.018477439880371,29.96856689453125,0.21825791895389557,0.1950472742319107,-41.36788558959961,-0.813365638256073,1.1552093029022217,1.8529120683670044,-50.42219161987305,-3.1018006801605225,-2.020352363586426,-2.6730587482452393,101.35971069335938,-0.3108169436454773,-0.1584736555814743,-0.19404582679271698,15.06766414642334,2.433924436569214,1.138906717300415,1.656562328338623,-83.03531646728516,-2.7685399055480957,-2.009326934814453,-2.4947917461395264,104.31075286865234,-0.4408525824546814,0.12364295870065689,0.048362281173467636,0.2749188244342804,3.212083578109741,0.9017871618270874,-0.07704238593578339,-13.842589378356934,-0.8753538131713867,-1.5593242645263672,-0.04547072947025299,11.196866035461426,34.7686767578125
242,09-21-2023_20-01-55-599,-5.198119163513184,-1.695864200592041,-0.33063656091690063,-0.00025428488152101636,-0.0010823672637343407,-0.6365897059440613,0.771202027797699,0.021102622151374817,-0.03241535648703575,-0.05223175510764122,-0.03258271515369415,0.021188074722886086,-0.023259438574314117,-0.17538905143737793,-0.002340730046853423,-1.7969014644622803,-3.7364399433135986,0.9078706502914429,0.05063197389245033,-3.8552145957946777,-0.7567534446716309,-1.584793210029602,-0.27040424942970276,7.2846550941467285,31.135225296020508,0.14748843014240265,-1.3498804569244385,1.1735951900482178,-2.335986852645874,1.177747130393982,-0.07102742791175842,-7.309606552124023,1.6928181648254395,-2.0570240020751953,0.1683904528617859,17.543336868286133,-0.35873934626579285,-0.10957993566989899,1.0720884799957275,6.974767208099365,2.980855703353882,1.1620763540267944,0.00019887913367711008,-11.802251815795898,1.9398623704910278,-2.0405497550964355,0.1796875,37.711181640625,-0.4857834577560425,0.1296500861644745,0.10134515911340714,-6.002547264099121,1.8746931552886963,0.9008459448814392,0.04415273666381836,0.9154065847396851,-1.3354108333587646,-1.571500301361084,-0.2991980314254761,-2.210484504699707,34.232906341552734
243,09-21-2023_20-01-55-710,-5.192188739776611,-1.6995480060577393,-0.3241020143032074,-0.0005042009870521724,-0.0008014219929464161,-0.6362009644508362,0.7715229392051697,-0.005170423537492752,-0.03542359173297882,0.0032298299483954906,-0.0014081597328186035,-0.058268237859010696,0.01949467696249485,-0.17742401361465454,0.05284874513745308,2.280900716781616,-7.987980365753174,0.9065033197402954,-0.05806070938706398,-3.4420018196105957,1.2485653162002563,-1.5950356721878052,-0.009982369840145111,3.4528160095214844,30.688222885131836,0.0034826307091861963,-0.7114909291267395,15.585236549377441,-1.0233806371688843,0.9634908437728882,-2.475975275039673,-0.2836516201496124,1.0683295726776123,-1.6818698644638062,4.86387300491333,15.148324012756348,-0.5625040531158447,0.0003797898243647069,0.4799824655056,-12.608610153198242,2.9478397369384766,0.9608619213104248,-2.3718209266662598,-16.52465057373047,1.0758612155914307,-1.6745994091033936,4.64725399017334,17.247325897216797,-0.2790709435939789,0.13174229860305786,0.044155701994895935,1.222592830657959,3.684415817260742,0.8995270133018494,-0.10739118605852127,-7.7866411209106445,1.2002524137496948,-1.5833407640457153,-0.00615530414506793,0.5070744156837463,39.18719482421875
244,09-21-2023_20-01-55-821,-5.202834606170654,-1.657158613204956,-0.3352132737636566,-0.00012667231203522533,-0.0015384000726044178,-0.6394447684288025,0.7688356041908264,-0.00593283586204052,-0.02018234319984913,-0.014256705529987812,-0.08450151979923248,-0.018604695796966553,0.16777385771274567,-0.1783902794122696,0.02834009937942028,-2.636164426803589,2.765915870666504,1.0306754112243652,2.137598991394043,-26.46548843383789,0.04649428650736809,-1.815769076347351,-4.498342990875244,41.79194641113281,-1.1989290714263916,-0.014732304029166698,-0.017219917848706245,-6.450736999511719,8.952960014343262,0.883233904838562,0.01739494688808918,9.768668174743652,-0.8742713332176208,-1.531332015991211,-0.13099995255470276,-5.7491984367370605,32.72231674194336,0.010138068348169327,0.06433993577957153,7.173683166503906,-13.043169021606445,0.8690518140792847,-0.17521317303180695,-1.0761569738388062,0.022527353838086128,-1.5188044309616089,0.04338489845395088,-2.9084854125976562,28.899070739746094,0.13092081248760223,0.0974079892039299,-1.1668187379837036,-1.909272313117981,1.0485209226608276,1.827232003211975,-11.457477569580078,3.2543561458587646,-1.8514677286148071,-4.09102725982666,-12.093725204467773,-0.7497662305831909
245,09-21-2023_20-01-55-932,-5.2405219078063965,-1.5216617584228516,-0.32428881525993347,-7.028527761576697e-05,-0.00045546909677796066,-0.6494215726852417,0.7604283690452576,-0.02073909156024456,-0.049149636179208755,-0.03114159405231476,0.07599042356014252,0.010925501585006714,0.3464222550392151,-0.13237950205802917,0.8633254170417786,-2.500718116760254,2.8530421257019043,1.2202626466751099,0.8372725248336792,25.474777221679688,3.9759984016418457,-2.0601353645324707,0.40616124868392944,-21.894136428833008,-0.2907068431377411,-0.026089340448379517,-0.1598341315984726,-9.314433097839355,15.374480247497559,0.8893758654594421,0.06717829406261444,-9.284358024597168,-4.80790376663208,-1.5417183637619019,-0.031088165938854218,4.329866409301758,29.485143661499023,0.027777081355452538,0.13628487288951874,-7.808690547943115,-11.173580169677734,0.8602323532104492,-0.061457179486751556,1.3971394300460815,-4.13814115524292,-1.53211510181427,-0.11247485131025314,17.028324127197266,33.65393829345703,0.09072569757699966,-0.8137643933296204,-8.168102264404297,-4.494060039520264,1.1806449890136719,0.36607876420021057,11.534422874450684,3.8638856410980225,-2.050661563873291,-0.024768715724349022,3.884404182434082,-0.8617017865180969
246,09-21-2023_20-01-56-037,-5.294575214385986,-1.284900188446045,-0.3284156024456024,0.0012459595454856753,0.0003812444338109344,-0.6663416624069214,0.7456454038619995,-0.02748536318540573,-0.09727185219526291,-0.002677313284948468,0.04506754130125046,-0.0711427852511406,0.5162239670753479,-0.028845444321632385,0.7653303146362305,-8.950250625610352,3.211453676223755,1.167262315750122,-2.301905870437622,25.02448272705078,3.1997880935668945,-1.831156849861145,4.87168550491333,41.377437591552734,-0.0851658508181572,-0.05089988559484482,-0.17702248692512512,4.390378952026367,15.374542236328125,0.88565593957901,-0.07500248402357101,3.844388246536255,-4.350504398345947,-1.5364612340927124,0.14217862486839294,-5.408327579498291,30.812231063842773,0.048641204833984375,0.3265932500362396,6.665439605712891,-17.095014572143555,0.8281218409538269,-0.3672725260257721,-0.05983709543943405,-0.6479237675666809,-1.5306769609451294,0.06351540237665176,-15.283085823059082,33.798492431640625,0.0030127214267849922,-0.37762731313705444,11.506766319274902,-1.787550926208496,1.081966519355774,-2.210131883621216,31.814531326293945,3.697570562362671,-1.8422318696975708,4.409090995788574,-51.629512786865234,-0.5219218730926514
247,09-21-2023_20-01-56-145,-5.335141658782959,-1.0454063415527344,-0.32718944549560547,0.0019071949645876884,0.00232643261551857,-0.6828129887580872,0.7305870652198792,-0.0008343756198883057,-0.08641916513442993,0.08368244767189026,0.057004742324352264,0.16169509291648865,0.10937338322401047,-0.13917556405067444,0.06214269623160362,107.84185028076172,-15.99666690826416,0.9680399298667908,-0.48121774196624756,-63.92708969116211,-3.904803991317749,-1.570699691772461,0.49326765537261963,-14.406262397766113,22.34757423400879,-0.033752404153347015,0.6494210958480835,-186.60690307617188,-7.780725955963135,0.9647179841995239,2.978912115097046,-141.4893798828125,-9.607903480529785,-1.652228832244873,-4.897135257720947,166.74142456054688,-3.4908406734466553,0.0659545436501503,-0.6076432466506958,-72.32659912109375,5.0574774742126465,0.8774115443229675,3.0515024662017822,-197.33348083496094,-9.459698677062988,-1.6414271593093872,-4.659327983856201,152.88648986816406,-2.2555136680603027,0.1118340864777565,-0.3262846767902374,-154.57485961914062,18.103517532348633,0.9420572519302368,-0.3061498999595642,-92.44071197509766,4.772360324859619,-1.5738333463668823,0.19367749989032745,60.860565185546875,35.495235443115234
248,09-21-2023_20-01-56-253,-5.357923984527588,-0.856165885925293,-0.342038631439209,0.0010835808934643865,-0.0007696219254285097,-0.6958133578300476,0.7182214260101318,-0.022978853434324265,-0.07972950488328934,0.012060821056365967,-0.0582069456577301,0.20944182574748993,0.2994086742401123,-0.14679065346717834,-0.31297510862350464,-15.705161094665527,4.456395626068115,0.9370511770248413,-0.2432476431131363,9.935171127319336,-0.018425045534968376,-1.5700606107711792,-0.003566857660189271,-4.5350518226623535,34.7536735534668,0.03301616758108139,1.334572196006775,17.754009246826172,-3.6587352752685547,1.1522539854049683,0.14716322720050812,-9.911848068237305,2.6288046836853027,-2.025449514389038,-0.4846561551094055,54.41716384887695,-0.35310983657836914,0.0027618694584816694,-1.1961734294891357,-15.257065773010254,0.10964037477970123,1.0558139085769653,0.46420207619667053,-2.0461196899414062,1.6528700590133667,-2.004788875579834,-0.3598780930042267,52.67564010620117,0.33298394083976746,0.11565268784761429,-0.00802717823535204,6.6815361976623535,2.2246615886688232,0.9225687980651855,-0.10180459171533585,10.607433319091797,0.32682105898857117,-1.5611939430236816,-0.004380515310913324,-1.662906527519226,30.00787925720215
249,09-21-2023_20-01-56-364,-5.363521575927734,-0.7800016403198242,-0.3287746012210846,-0.00012918259017169476,-0.00046831753570586443,-0.7010900378227234,0.7130725383758545,-0.035941340029239655,-0.05614519864320755,0.010391666553914547,0.005112145096063614,-0.0316067636013031,0.03188612312078476,-0.16630205512046814,-0.10007895529270172,4.349905014038086,-1.3283090591430664,0.926598072052002,-0.10306159406900406,1.4597152471542358,0.2185315638780594,-1.5743428468704224,-0.01715804636478424,4.984680652618408,34.000083923339844,0.1888904720544815,0.8069392442703247,-23.77119255065918,-1.873408317565918,1.1629574298858643,-1.4992603063583374,-74.84935760498047,-2.2946574687957764,-2.0202083587646484,2.1686198711395264,102.94461822509766,0.10656280815601349,-0.09431665390729904,-0.4223831593990326,20.86505889892578,1.678187608718872,1.1169440746307373,-0.9433460831642151,-52.147315979003906,-1.3965519666671753,-1.9921334981918335,2.2545573711395264,112.78456115722656,0.46679362654685974,0.11672453582286835,-0.08713074773550034,1.767991304397583,2.6120800971984863,0.9183240532875061,-0.1399453729391098,-3.383348226547241,-0.27767249941825867,-1.5681447982788086,0.01958673633635044,13.962175369262695,31.953493118286133
250,09-21-2023_20-01-56-472,-5.357718467712402,-0.790977954864502,-0.32065585255622864,0.0005801412626169622,0.0017361958744004369,-0.7006699442863464,0.7134833931922913,-0.07243277877569199,-0.04199013113975525,0.002223480259999633,-0.02726525068283081,0.10215239971876144,-0.01218451838940382,-0.17456994950771332,-0.12615592777729034,13.020164489746094,-4.367453575134277,0.9196335077285767,-0.1743650585412979,-18.751222610473633,-0.13186015188694,-1.5764840841293335,0.0006921940948814154,-2.8411500453948975,33.35984420776367,0.19517935812473297,-1.0489531755447388,-131.25335693359375,0.27400699257850647,0.9246730208396912,-0.8540583252906799,243.74864196777344,-12.174824714660645,-1.5804513692855835,2.321732997894287,-195.30697631835938,33.633934020996094,-0.11546175926923752,0.6079349517822266,145.90284729003906,-0.2650781273841858,0.9226715564727783,-0.5370904207229614,187.78245544433594,-15.385401725769043,-1.5807708501815796,0.3894709050655365,-325.27880859375,34.52960205078125,0.1083683967590332,-0.14888137578964233,-25.203773498535156,3.233011245727539,0.9097258448600769,-0.13687047362327576,-13.373940467834473,-1.2512816190719604,-1.5685762166976929,-0.16678504645824432,-20.0034122467041,34.586395263671875
251,09-21-2023_20-01-56-577,-5.357244968414307,-0.7891550064086914,-0.32190918922424316,-0.0001851549168350175,0.0010496709728613496,-0.7012441754341125,0.7129204273223877,-0.03365613520145416,-0.016164328902959824,-0.018310546875,0.04355860874056816,0.04612147808074951,0.036050278693437576,-0.24313190579414368,-0.6338748335838318,12.455209732055664,3.0319664478302,1.1441901922225952,2.28420352935791,-1.080835223197937,1.884239912033081,-1.9874632358551025,-3.430752992630005,86.81008911132812,-0.0003054550616070628,0.18221163749694824,-0.06682014465332031,-9.941452980041504,6.474939346313477,0.9164494276046753,0.06565084308385849,-7.560655117034912,-2.2412662506103516,-1.5685629844665527,-0.12187056243419647,-5.371190071105957,28.6522159576416,-0.1235596314072609,-0.021267591044306755,-12.609134674072266,-4.124829292297363,0.9132389426231384,0.05859987437725067,-10.14598274230957,-2.002836227416992,-1.5688027143478394,-0.1293131560087204,-10.232248306274414,36.206947326660156,0.12631916999816895,0.3243076801300049,-30.26483917236328,-3.480475902557373,1.1362322568893433,2.3562092781066895,-16.53443717956543,0.674475908279419,-1.9729558229446411,-3.379734992980957,26.617563247680664,-0.8080881237983704
252,09-21-2023_20-01-56-688,-5.352029323577881,-0.7997269630432129,-0.32626980543136597,-0.0006422497099265456,-0.000573857978451997,-0.70140141248703,0.7127659916877747,0.009420670568943024,-0.018604323267936707,-0.01859886385500431,-0.06328745186328888,-0.03774144500494003,-0.007060003466904163,-0.2605379521846771,-0.1254112720489502,-10.716137886047363,1.9717997312545776,1.1729615926742554,-0.13069982826709747,4.549009799957275,1.1294447183609009,-2.057387113571167,-0.04809200391173363,-2.229490280151367,-0.6543377637863159,0.1753092259168625,-0.10207471251487732,7.065390110015869,4.327431678771973,0.9151901602745056,-0.04100531339645386,-3.4124064445495605,0.08877872675657272,-1.576856017112732,0.029265431687235832,-1.3616993427276611,32.0047492980957,-0.12774264812469482,-0.09549126774072647,9.930337905883789,-1.7247858047485352,0.9090430736541748,-0.02520420402288437,5.338675022125244,0.1880982667207718,-1.5739160776138306,-0.08118416368961334,-24.458423614501953,35.66312026977539,0.1375504732131958,0.10469100624322891,-0.07601714879274368,-2.6100380420684814,1.1627697944641113,-0.08125949651002884,-6.025565147399902,1.690839171409607,-2.0423684120178223,0.030814431607723236,12.14847469329834,-0.874790608882904
253,09-21-2023_20-01-56-799,-5.348339080810547,-0.7973060607910156,-0.3282485008239746,-0.0006838452536612749,-0.00143480917904526,-0.7014247179031372,0.7127418518066406,0.038260117173194885,-0.05191069096326828,-0.017120352014899254,-0.04082418978214264,0.07516852021217346,0.06894757598638535,-0.05488412454724312,1.7148784399032593,-34.283573150634766,-0.05346493795514107,0.9982747435569763,-2.4623000621795654,2.515493631362915,0.46620628237724304,-1.719096302986145,4.731297492980957,-52.53532791137695,-0.19909650087356567,0.1826271265745163,0.022626910358667374,-8.36416244506836,9.578062057495117,0.9185823798179626,-0.012632865458726883,-4.282526016235352,-4.582073211669922,-1.5977884531021118,-0.15555088222026825,17.65366554260254,32.46699142456055,-0.12850899994373322,-0.10025178641080856,16.72557258605957,-6.863831520080566,0.9101927280426025,-0.10996826738119125,-2.4822704792022705,0.20916494727134705,-1.5887924432754517,-0.02577255852520466,-4.602968692779541,34.42441177368164,-0.007801361382007599,-1.4519044160842896,10.819058418273926,-2.2066359519958496,0.9845941662788391,-2.4307656288146973,-12.49763298034668,1.2567774057388306,-1.6981016397476196,4.90565824508667,-18.576974868774414,-0.6077789664268494
254,09-21-2023_20-01-56-907,-5.3407487869262695,-0.8115372657775879,-0.3365207314491272,-0.0002805261465255171,-0.001733803772367537,-0.7004026770591736,0.7137458324432373,0.029374435544013977,-0.040218427777290344,-0.002294423757120967,-0.12682953476905823,0.006431907415390015,-0.04377608746290207,-0.013531982898712158,0.06505418568849564,-19.920711517333984,-15.221611022949219,0.8933155536651611,-0.08292851597070694,6.2326555252075195,-4.2452778816223145,-1.5244406461715698,-0.08423221856355667,-5.097116947174072,28.352529525756836,0.19114649295806885,-0.08245398849248886,30.601028442382812,-1.5952788591384888,1.0695942640304565,2.534705638885498,-32.79072189331055,-0.7723129391670227,-1.7835758924484253,-4.639322757720947,-69.26525115966797,-1.4592857360839844,-0.10584401339292526,0.14713647961616516,8.291645050048828,1.642929196357727,1.040046215057373,2.0667052268981934,-32.802085876464844,0.014113027602434158,-1.7819621562957764,-4.03965425491333,-15.743325233459473,-1.206241488456726,-0.032118700444698334,0.062292419373989105,6.186615467071533,15.758099555969238,0.8828811645507812,-0.23535215854644775,7.64403772354126,2.111966133117676,-1.5145193338394165,0.042236328125,-1.0082937479019165,29.086830139160156
