,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
372,09-21-2023_19-53-27-340,-5.706633567810059,-1.3404836654663086,-0.4019256830215454,0.0055883340537548065,0.0007078292546793818,-0.6855713129043579,0.727983832359314,-0.0071068257093429565,0.025860890746116638,0.00043072423432022333,-0.0008014542981982231,0.010785602033138275,0.0016505171079188585,0.02933683432638645,-0.023960769176483154,-0.35433754324913025,-5.33970832824707,0.8617773056030273,0.04780730605125427,0.5200732946395874,-0.8488786816596985,-1.5417457818984985,0.007644884288311005,-0.2616470754146576,14.089563369750977,0.007131953723728657,-0.03726477548480034,0.20895160734653473,5.589285373687744,0.8641975522041321,0.049473993480205536,-5.19923734664917,2.1962409019470215,-1.5593910217285156,0.02304632030427456,-0.9925024509429932,17.10569190979004,0.028466826304793358,-0.03082558885216713,-1.5586450099945068,-5.522124767303467,0.8519364595413208,0.054271042346954346,-0.9992998242378235,2.6419341564178467,-1.5385864973068237,-0.050865404307842255,3.2612109184265137,18.34268569946289,0.012402109801769257,-0.044638559222221375,4.056206703186035,5.043925762176514,0.8571566939353943,0.049022480845451355,0.7860720157623291,0.4784250557422638,-1.5467489957809448,0.04688147455453873,6.331782341003418,18.568662643432617
373,09-21-2023_19-53-27-397,-5.707754135131836,-1.3422846794128418,-0.4002313017845154,0.005428336560726166,0.0006375182420015335,-0.6854956746101379,0.7280563116073608,-0.004906047135591507,0.022507695481181145,-0.0016756996046751738,-0.0007528550922870636,0.02851630002260208,-0.000998428207822144,0.027641065418720245,-0.058960601687431335,0.17982660233974457,-5.72028112411499,0.8650870323181152,0.05284526199102402,0.09971918910741806,-1.0213792324066162,-1.5428004264831543,0.004925121087580919,4.860485076904297,13.997568130493164,0.005406316835433245,-0.03478604927659035,-0.539006233215332,5.353006839752197,0.8668510317802429,0.055738989263772964,-0.6959360241889954,2.465299129486084,-1.5591672658920288,-0.023246996104717255,3.0099098682403564,17.990875244140625,0.026755254715681076,-0.05363763868808746,-7.385839462280273,-5.489322662353516,0.8556213974952698,0.05311836302280426,-1.3188271522521973,2.9790008068084717,-1.5403121709823608,-0.040245287120342255,10.856088638305664,17.983829498291016,0.010534488596022129,-0.056422825902700424,0.13484646379947662,5.165989398956299,0.8598456978797913,0.05868835002183914,-3.2132315635681152,0.39283305406570435,-1.5467809438705444,-0.02717203088104725,-4.938043117523193,19.167255401611328
374,09-21-2023_19-53-27-457,-5.708674907684326,-1.3443989753723145,-0.39959269762039185,0.005211536306887865,0.00041078278445638716,-0.685409665107727,0.7281389832496643,-0.0054872240871191025,0.019804419949650764,0.0011467812582850456,-0.0014955215156078339,0.029429003596305847,-0.0021810068283230066,0.026047557592391968,-0.07904572039842606,-3.0529301166534424,-5.616982936859131,0.8678473234176636,0.04994368180632591,0.6920600533485413,-0.8542693257331848,-1.543439507484436,-0.008495793677866459,-0.437296062707901,14.099862098693848,0.0035209301859140396,-0.028725095093250275,-0.6489059925079346,5.148232460021973,0.8689326047897339,0.028072264045476913,0.6532922387123108,2.0132813453674316,-1.5589755773544312,-0.01315585058182478,-3.572350025177002,17.58196258544922,0.024698913097381592,-0.06983670592308044,-0.9219149947166443,-5.565861225128174,0.858437716960907,0.04917244240641594,0.6299440860748291,2.5787341594696045,-1.5410951375961304,0.05152430757880211,-11.03899097442627,17.995012283325195,0.008763184770941734,-0.046215903013944626,-2.2476909160614014,5.165989398956299,0.861900806427002,0.05242443084716797,-2.2822213172912598,0.29654204845428467,-1.546764850616455,0.0209528598934412,-12.343921661376953,18.581645965576172
375,09-21-2023_19-53-27-517,-5.709912300109863,-1.3449764251708984,-0.3968924880027771,0.004503108561038971,-0.0002557766274549067,-0.6854534149169922,0.7281026244163513,-0.004957616329193115,0.01736488565802574,0.001680104061961174,-0.0003251582384109497,0.026075154542922974,0.005520888604223728,0.022758347913622856,-0.03144318610429764,4.09183406829834,-5.622419834136963,0.8700453042984009,0.035294268280267715,-2.0327563285827637,-0.8542693257331848,-1.5437431335449219,-0.01624205708503723,4.231558322906494,14.189754486083984,0.00044677447294816375,-0.02270631119608879,0.7055476307868958,5.473771572113037,0.8709949254989624,0.02050786279141903,0.05904758349061012,1.9218014478683472,-1.5590873956680298,-0.010943210683763027,1.1791329383850098,17.5553035736084,0.021652601659297943,-0.0698012262582779,0.6634517908096313,-5.533059120178223,0.8606219291687012,0.046687208116054535,-1.6616771221160889,2.7841341495513916,-1.5413507223129272,0.016716234385967255,-5.7882981300354,18.273794174194336,0.005611954256892204,-0.04639220982789993,1.2250391244888306,5.134146690368652,0.8639559149742126,0.02559688873589039,0.4062061607837677,0.21629953384399414,-1.5467329025268555,0.014735136181116104,-7.797881603240967,18.52965545654297
376,09-21-2023_19-53-27-574,-5.711126804351807,-1.344566822052002,-0.39497458934783936,0.0039474074728786945,-0.0007925882237032056,-0.6855390071868896,0.7280248403549194,-0.0019054291769862175,0.015539652667939663,0.0006694242474623024,-0.0008007325232028961,0.05466367304325104,-5.284440703690052e-05,0.02018584869801998,-0.05095203220844269,4.006773471832275,-5.655040264129639,0.8717575669288635,0.015324391424655914,-0.6195289492607117,-0.9566915035247803,-1.5439668893814087,-0.021216653287410736,-1.3834567070007324,14.241039276123047,-0.001828496577218175,-0.060051724314689636,-4.55951452255249,5.893821716308594,0.8728259801864624,0.03781109303236008,-2.2297048568725586,1.911039113998413,-1.5592312812805176,-0.011993871070444584,2.5565907955169678,17.687030792236328,0.019015047699213028,-0.09093575924634933,1.8571701049804688,-5.8720173835754395,0.8622695207595825,0.0348021425306797,-2.0014731884002686,2.705134153366089,-1.5414148569107056,-0.022055424749851227,3.059314727783203,18.184803009033203,0.003301540156826377,-0.05234500765800476,2.986478805541992,5.229674816131592,0.8655949234962463,0.026912514120340347,-2.8925256729125977,0.10396002233028412,-1.5466690063476562,-0.0195109061896801,-0.3653908967971802,18.38663101196289
377,09-21-2023_19-53-27-634,-5.711731910705566,-1.346621036529541,-0.3919249176979065,0.0031621179077774286,-0.0015586224617436528,-0.6854823231697083,0.7280808687210083,-0.002944488078355789,0.013583711348474026,0.00042159220902249217,-0.00843767262995243,0.021324558183550835,-0.00107617920730263,0.01728701777756214,-0.02640659734606743,0.19186663627624512,-5.443006992340088,0.8733548521995544,0.016671394929289818,-1.1484196186065674,-1.1777077913284302,-1.5439828634262085,-0.020866625010967255,2.044996976852417,14.047379493713379,-0.00540750240907073,-0.037953753024339676,1.8069623708724976,5.268996715545654,0.8743935227394104,0.009237115271389484,0.3113885521888733,1.9594696760177612,-1.5589755773544312,0.024290142580866814,0.9366052150726318,17.714012145996094,0.01578993909060955,-0.04150496795773506,-2.866600513458252,-5.658801555633545,0.8639682531356812,0.029689501971006393,-0.2900422513484955,2.22586727142334,-1.5415904521942139,0.0006697685457766056,4.034374237060547,17.702077865600586,-8.065012661973014e-05,-0.027436358854174614,5.695655345916748,4.905941009521484,0.8672083020210266,0.012423099018633366,0.2103649079799652,0.3179400563240051,-1.5466370582580566,-0.006017742678523064,-3.3284847736358643,18.46478271484375
378,09-21-2023_19-53-27-694,-5.712025165557861,-1.3490471839904785,-0.39053985476493835,0.0028791921213269234,-0.0017637141281738877,-0.6853634119033813,0.728193461894989,-0.0026474129408597946,0.010470598004758358,0.0012936885468661785,-0.004884475376456976,-0.006830374710261822,-0.0033178033772855997,0.015770409256219864,-0.009596729651093483,4.387139320373535,-5.703970909118652,0.8749523758888245,0.026585334911942482,-0.37539729475975037,-1.2963019609451294,-1.5439988374710083,-0.015216480940580368,-2.435269355773926,14.266803741455078,-0.006468471605330706,-0.013371007516980171,1.3582247495651245,5.673295497894287,0.8756206631660461,0.004433884751051664,1.3201302289962769,1.8034157752990723,-1.55907142162323,0.002108718501403928,-2.6620423793792725,17.145994186401367,0.014186969958245754,-0.010204067453742027,-1.2606021165847778,-5.456520080566406,0.8657757043838501,0.03170977160334587,0.1214393600821495,2.2943339347839355,-1.5419739484786987,0.025327740237116814,2.7286980152130127,17.790197372436523,-0.0016658970853313804,-0.0017976013477891684,-0.4683997631072998,5.03331184387207,0.8683735132217407,0.009779034182429314,0.9518786668777466,0.18420252203941345,-1.5465092658996582,-0.016082763671875,-2.008361339569092,18.165714263916016
379,09-21-2023_19-53-27-751,-5.711759567260742,-1.3528156280517578,-0.3913683295249939,0.002981744008138776,-0.001738155260682106,-0.6851458549499512,0.728397786617279,-0.003781672567129135,0.009102415293455124,0.0012193330330774188,-0.005235833115875721,0.0022305494640022516,-0.014086906798183918,0.015597539022564888,0.002370367990806699,0.3564680516719818,-5.655040264129639,0.8762494325637817,0.02700985036790371,0.5797970294952393,-1.2801300287246704,-1.544190526008606,0.027967512607574463,-1.0415539741516113,14.524676322937012,-0.006845522206276655,-0.000803145463578403,-2.6847970485687256,5.337255001068115,0.8762953281402588,0.0054768528789281845,-2.1067254543304443,2.0132813453674316,-1.5588477849960327,0.02823338285088539,0.8649755716323853,17.10685920715332,0.013248231261968613,-0.017744265496730804,1.9717439413070679,-5.336244583129883,0.8672573566436768,0.02011151984333992,1.0505659580230713,2.410200595855713,-1.542533278465271,0.007409066893160343,-4.544293403625488,17.789112091064453,-0.0026092720218002796,-0.009466906078159809,0.6480838656425476,5.2562103271484375,0.8687448501586914,-0.012292580679059029,0.41531258821487427,0.39283305406570435,-1.545694351196289,-0.046205464750528336,6.880284786224365,18.414684295654297
380,09-21-2023_19-53-27-808,-5.711663246154785,-1.3557448387145996,-0.3909904360771179,0.002813722239807248,-0.0019009563839063048,-0.6849913597106934,0.7285434603691101,-0.0035942289978265762,0.008085384964942932,0.0001765211927704513,-0.00012853927910327911,0.0022443344350904226,0.003271748311817646,0.014624903909862041,-0.023328324779868126,2.983025550842285,-5.796395778656006,0.8772460222244263,0.027242690324783325,-1.216676950454712,-1.2855206727981567,-1.544110655784607,0.00046562415082007647,2.5289933681488037,14.305354118347168,-0.007874540984630585,-0.0007799141458235681,2.679426908493042,5.226991653442383,0.876905620098114,0.014755736105144024,-0.9533838629722595,1.9648507833480835,-1.5584641695022583,0.0005312833236530423,-1.3597166538238525,17.292558670043945,0.012009268626570702,-0.02147999033331871,-2.1987502574920654,-5.363579750061035,0.8683748245239258,0.010625693015754223,0.19981765747070312,2.3259339332580566,-1.54261314868927,-0.009042451158165932,-6.070224285125732,18.030120849609375,-0.0036361452657729387,-0.023107456043362617,0.7850297093391418,5.447266101837158,0.869353175163269,0.007753969635814428,0.4057749807834625,0.3446875512599945,-1.5455185174942017,-0.005655462387949228,-2.857146739959717,18.102663040161133
381,09-21-2023_19-53-27-862,-5.712357044219971,-1.354569911956787,-0.39071914553642273,0.002684537786990404,-0.002052750438451767,-0.6850822567939758,0.7284579873085022,-0.0010274560190737247,0.006188652943819761,4.617418744601309e-05,-0.008823216892778873,0.004133543465286493,0.0027124928310513496,0.013876203447580338,-0.009624799713492393,1.6105738878250122,-5.6930975914001465,0.8779553771018982,0.011237278580665588,0.653290331363678,-1.1184107065200806,-1.544190526008606,0.003692164784297347,-0.30428892374038696,14.602126121520996,-0.00834744144231081,-0.009410761296749115,0.4655979573726654,5.857067584991455,0.8776958584785461,0.012548770755529404,0.5537195205688477,1.7280794382095337,-1.5585761070251465,-0.013266592286527157,-1.300590991973877,17.29231834411621,0.011179064400494099,-0.01006312482059002,1.2135534286499023,-5.790011405944824,0.8689751625061035,0.011353201232850552,0.5592327117919922,2.3575339317321777,-1.542533278465271,-0.0189615897834301,5.696413516998291,18.042970657348633,-0.0044319904409348965,-0.005305828060954809,0.740265965461731,5.155375003814697,0.8699421286582947,0.0020100015681236982,-1.4679301977157593,0.15210552513599396,-1.5451030731201172,0.021439986303448677,-1.260582685470581,18.05143928527832
382,09-21-2023_19-53-27-925,-5.71240234375,-1.3557319641113281,-0.3907616436481476,0.002676371019333601,-0.0021204729564487934,-0.6850152611732483,0.7285206913948059,-0.0010590208694338799,0.004607602022588253,-0.0006412730435840786,-0.0025195693597197533,0.0046563344076275826,-0.0022465847432613373,0.013728966005146503,-0.006120618898421526,1.160631537437439,-5.655040264129639,0.8785750269889832,0.020697861909866333,0.022892571985721588,-1.2046610116958618,-1.5441745519638062,-0.012864084914326668,-1.1060855388641357,14.408522605895996,-0.008858775720000267,-0.016136273741722107,-1.0997753143310547,5.221741199493408,0.8781520128250122,0.015944210812449455,0.08551859110593796,1.916420340538025,-1.55832040309906,0.021220814436674118,-1.6719212532043457,17.30607795715332,0.010802232660353184,-0.005935001187026501,2.3081748485565186,-5.565861225128174,0.8695372939109802,0.012618857435882092,3.3064255714416504,2.4786672592163086,-1.5424374341964722,0.002359101315960288,-14.995448112487793,17.801990509033203,-0.004752893000841141,-0.00934061873704195,0.3806227147579193,5.383580684661865,0.8702877163887024,0.015598286874592304,-0.19474908709526062,0.23234803974628448,-1.5447036027908325,-0.04599045589566231,-3.880882501602173,18.40371322631836
383,09-21-2023_19-53-27-985,-5.712513446807861,-1.3567404747009277,-0.390572726726532,0.0025725243613123894,-0.002251577330753207,-0.6849623918533325,0.7285704016685486,-0.0010548471473157406,0.004986645188182592,-0.00012085877824574709,-0.003987280651926994,-0.00042830267921090126,0.006811799015849829,0.013377002440392971,-0.003967741969972849,0.5343986749649048,-5.475627422332764,0.8792396187782288,0.005530260503292084,-0.9147956371307373,-0.951300859451294,-1.544190526008606,-0.010688550770282745,2.9590957164764404,14.485949516296387,-0.00956822745501995,-0.005930135026574135,1.3878085613250732,4.906703472137451,0.8786466121673584,-0.0031406779307872057,-4.053873538970947,1.9056580066680908,-1.5581926107406616,-0.006344188936054707,-1.5426616668701172,17.464826583862305,0.010444637387990952,1.3921910067438148e-05,-1.3390427827835083,-5.3526458740234375,0.8700992465019226,0.014093125239014626,1.5680736303329468,2.2206006050109863,-1.5425013303756714,-0.005319306626915932,-4.339236259460449,17.852642059326172,-0.005317642353475094,-0.009638569317758083,0.044764477759599686,5.298666954040527,0.8707870841026306,0.014968125149607658,3.1986021995544434,0.24839653074741364,-1.5446397066116333,0.022763339802622795,-5.427365779876709,18.364791870117188
384,09-21-2023_19-53-28-045,-5.713230609893799,-1.354940414428711,-0.3901838958263397,0.002530910074710846,-0.00228886678814888,-0.6850805878639221,0.7284592390060425,0.00039416132494807243,0.0037318868562579155,-0.00015432355576194823,-0.0007392227416858077,0.0010212998604401946,0.007873342372477055,0.013140218332409859,-0.0032144237775355577,-3.017303943634033,-5.356019020080566,0.8796422481536865,0.014095732942223549,-0.609640896320343,-1.1777077913284302,-1.5441585779190063,0.010165590792894363,3.0759761333465576,14.666720390319824,-0.009632128290832043,-0.006428617984056473,1.6226049661636353,5.374009609222412,0.8792956471443176,0.021581940352916718,1.2847322225570679,1.7549853324890137,-1.5582884550094604,-0.0033696494065225124,-0.6004036068916321,17.226909637451172,0.010329622775316238,-0.0020248526707291603,-1.041208267211914,-5.456520080566406,0.8704439997673035,0.01263117790222168,-0.08849164843559265,2.094200372695923,-1.5423095226287842,-0.004325403831899166,0.02290855534374714,17.89109230041504,-0.005503767170011997,-0.008979217149317265,-1.3890262842178345,5.022697448730469,0.8713954091072083,0.002659781603142619,0.3128940165042877,0.18420252203941345,-1.544543743133545,0.002581971697509289,-1.4926406145095825,18.039548873901367
385,09-21-2023_19-53-28-108,-5.713510513305664,-1.3547186851501465,-0.39007771015167236,0.0024895526003092527,-0.0023335847072303295,-0.6850970387458801,0.7284438014030457,0.0015932288952171803,0.0016565367113798857,0.00048206670908257365,-0.0004471810534596443,0.004525134339928627,0.0026550516486167908,0.012935425154864788,-0.003175428370013833,-0.22837258875370026,-5.475627422332764,0.8799999952316284,-0.0010095133911818266,-2.3807525634765625,-1.1130200624465942,-1.544110655784607,-0.024773800745606422,3.431788921356201,14.550620079040527,-0.00970244500786066,-0.01039416529238224,-1.0840723514556885,5.442267894744873,0.8797066807746887,0.007828349247574806,1.0289877653121948,1.7065547704696655,-1.55832040309906,0.015422705560922623,-6.046445369720459,17.292871475219727,0.010259359143674374,0.00138749903999269,-1.5919750928878784,-5.461987018585205,0.8707890510559082,0.008963819593191147,-0.3953453600406647,2.167933940887451,-1.542085886001587,0.011106549762189388,2.813317060470581,18.056543350219727,-0.005516586825251579,0.003222317434847355,1.1688097715377808,5.07576847076416,0.8717986941337585,-0.007852747105062008,-1.843750238418579,0.2056005299091339,-1.5445117950439453,0.0008285985677503049,1.185503602027893,18.052629470825195
386,09-21-2023_19-53-28-171,-5.7133965492248535,-1.355804443359375,-0.3902941048145294,0.0024311321321874857,-0.0024317775387316942,-0.6850268840789795,0.728509783744812,0.0029981827829033136,0.0018083262257277966,0.0006160830380395055,-0.0023842770606279373,0.007343195844441652,-0.00290796160697937,0.012903502210974693,0.004325876012444496,-0.05724746361374855,-5.584362506866455,0.8801851868629456,0.010411732830107212,2.7787585258483887,-1.0375511646270752,-1.5438231229782104,-0.003988555166870356,1.6738344430923462,14.473628997802734,-0.00970244500786066,-0.00899476371705532,-3.1044158935546875,5.347756385803223,0.8799315690994263,-0.020715340971946716,2.0074174404144287,1.7765100002288818,-1.5583044290542603,-1.8032949810731225e-05,-1.6777434349060059,17.451377868652344,0.010201919823884964,-0.00022841581085231155,1.70382559299469,-5.44558572769165,0.8709166049957275,-0.002252874430269003,-1.7981799840927124,2.2522006034851074,-1.5418142080307007,-0.0024838882964104414,6.331075191497803,18.24748992919922,-0.005593573674559593,0.003669179743155837,0.6417727470397949,5.096996784210205,0.8719332218170166,-0.006589242722839117,-3.216698169708252,0.17885303497314453,-1.5445117950439453,0.013064760714769363,-10.079205513000488,18.156770706176758
387,09-21-2023_19-53-28-237,-5.713498115539551,-1.355848789215088,-0.3902333974838257,0.0023683342151343822,-0.0025130852591246367,-0.6850252151489258,0.7285114526748657,0.0011118805268779397,0.001441724831238389,8.692842675372958e-05,-0.003227882320061326,0.0033296472392976284,0.0004679237608797848,0.012871443293988705,0.0007457186002284288,-0.7214553952217102,-5.578925609588623,0.8802428245544434,-0.0033895124215632677,0.3903498649597168,-1.0159885883331299,-1.5435672998428345,0.006066293455660343,-1.7198468446731567,14.538585662841797,-0.00970244500786066,0.006502409931272268,1.305498480796814,5.395011901855469,0.8801950216293335,0.024693617597222328,0.46988624334335327,1.7926534414291382,-1.5583363771438599,-0.000956795469392091,2.446441411972046,17.490924835205078,0.010023122653365135,-0.006929855793714523,-0.2521359920501709,-5.516657829284668,0.8709933161735535,0.007495958358049393,-1.2649219036102295,2.2627339363098145,-1.5415745973587036,0.04325751215219498,6.540646553039551,18.082937240600586,-0.005741171073168516,0.001541066449135542,1.6022979021072388,5.022697448730469,0.8720612525939941,0.0003050685627385974,-1.961693286895752,0.14140652120113373,-1.544288158416748,-0.0071015795692801476,7.517232894897461,18.222312927246094
388,09-21-2023_19-53-28-297,-5.7134270668029785,-1.356717586517334,-0.38981395959854126,0.002305353060364723,-0.0025419993326067924,-0.6849730610847473,0.7285605072975159,-8.072587661445141e-05,0.0013940281933173537,-0.00013814160774927586,-0.0005832554306834936,0.0032911915332078934,-0.0031262836419045925,0.01282667089253664,0.006995769217610359,-1.8033617734909058,-5.578925609588623,0.8804472088813782,0.006389918737113476,0.08043579757213593,-0.951300859451294,-1.543439507484436,0.028393832966685295,2.632051467895508,14.603339195251465,-0.009708794765174389,-0.0021143064368516207,1.0241471529006958,5.452768802642822,0.8803620934486389,-0.008678138256072998,-2.122844934463501,1.8841333389282227,-1.5583523511886597,0.0014204548206180334,-1.8650777339935303,17.490888595581055,0.009780473075807095,-0.010537221096456051,1.341193437576294,-5.664268493652344,0.8712935447692871,0.009792107157409191,-0.3532463610172272,2.33120059967041,-1.5415585041046143,-0.05537738278508186,3.570573091506958,18.19721794128418,-0.005920919589698315,-0.010531427338719368,1.664341926574707,5.107611179351807,0.8722532987594604,-0.0035613400395959616,2.213000535964966,0.21629953384399414,-1.5443040132522583,-0.010221077129244804,8.461817741394043,18.287368774414062
389,09-21-2023_19-53-28-354,-5.7132158279418945,-1.3582854270935059,-0.3897501826286316,0.002263417700305581,-0.0025694554205983877,-0.6848788261413574,0.7286490797996521,-0.0012780940160155296,0.002435926115140319,-4.055903264088556e-05,-0.0017432894092053175,0.0027094560209661722,0.0005189870717003942,0.012666718102991581,-0.011180663481354713,2.046884298324585,-5.747465133666992,0.8807857632637024,0.009688124991953373,-1.097472906112671,-0.9944260120391846,-1.5433117151260376,0.0009237346239387989,-2.5870187282562256,14.655183792114258,-0.009721560403704643,-0.0083543062210083,1.346785545349121,5.552530765533447,0.8805804252624512,-0.02299375832080841,0.06418722867965698,1.7926534414291382,-1.5583842992782593,0.006411466281861067,-1.3135145902633667,17.5040225982666,0.009480317123234272,0.004342987202107906,4.4951863288879395,-5.604130744934082,0.8716894388198853,0.01598375476896763,-0.08736833930015564,2.2311339378356934,-1.5415904521942139,0.026241419836878777,-1.6774855852127075,18.184457778930664,-0.006164767313748598,-0.0005103457369841635,-0.286731094121933,5.240288734436035,0.8723876476287842,-0.0004330261144787073,-0.5808544158935547,0.2056005299091339,-1.5443040132522583,0.02407732978463173,-6.483310699462891,18.105117797851562
390,09-21-2023_19-53-28-411,-5.71314001083374,-1.3592491149902344,-0.3898754417896271,0.002266508061438799,-0.0025852720718830824,-0.6848210096359253,0.7287032604217529,-0.0003601447679102421,0.0019940389320254326,-0.0007242892170324922,-0.0054156482219696045,-0.0014925026334822178,-4.995573544874787e-05,0.012551538646221161,-0.0033030780032277107,-1.9687345027923584,-5.82357931137085,0.8811118006706238,-0.001963004469871521,-2.9528110027313232,-1.0375511646270752,-1.543327808380127,0.007617632392793894,0.7456045150756836,14.719704627990723,-0.009740744717419147,-0.010538050904870033,-2.4138126373291016,5.652292728424072,0.8807796835899353,0.005107134580612183,-1.1662507057189941,1.6365996599197388,-1.5584322214126587,0.0008066351292654872,0.3338363468647003,17.4246826171875,0.009237532503902912,0.000207472505280748,4.346867561340332,-5.571328639984131,0.8720406889915466,0.004185608122497797,-3.9606597423553467,2.083667039871216,-1.5416704416275024,0.018413659185171127,-4.652654647827148,18.095443725585938,-0.006350959651172161,-0.004087472800165415,-1.2473946809768677,5.245595932006836,0.8725350499153137,0.006606949958950281,-2.686251401901245,0.10930952429771423,-1.544240117073059,-0.02616327442228794,2.754117012023926,17.936010360717773
391,09-21-2023_19-53-28-468,-5.713274955749512,-1.3591837882995605,-0.39032354950904846,0.002313839504495263,-0.0025834443513303995,-0.6848288178443909,0.7286957502365112,-0.0007084433455020189,0.0013872613199055195,-0.00033175668795593083,-0.002978625474497676,7.46541190892458e-05,0.0001211979761137627,0.012557895854115486,-0.01643909513950348,-0.5197219252586365,-5.796395778656006,0.8813289999961853,0.001184545224532485,-1.0707358121871948,-1.1076295375823975,-1.5433756113052368,0.0031836540438234806,-5.466136455535889,14.835817337036133,-0.009759928099811077,-0.0004325199406594038,-1.9390857219696045,5.657543659210205,0.880933940410614,0.0009827326284721494,0.30162712931632996,1.6096938848495483,-1.5584163665771484,0.000655376585200429,2.144859790802002,17.279460906982422,0.009167336858808994,0.004361405968666077,0.025870533660054207,-5.571328639984131,0.8722066283226013,0.005142272915691137,-0.7062847018241882,2.036267042160034,-1.541702389717102,0.008615205064415932,11.9052734375,17.892276763916016,-0.006440766155719757,0.0066089932806789875,-1.4813131093978882,5.208446025848389,0.8726118803024292,-0.002349092625081539,5.044652938842773,0.1307075172662735,-1.5440164804458618,-0.01308926660567522,-3.9035446643829346,17.9885311126709
392,09-21-2023_19-53-28-525,-5.713263034820557,-1.359431266784668,-0.390411376953125,0.0023263697512447834,-0.0025774601381272078,-0.6848136782646179,0.7287101149559021,-0.0005449859309010208,0.00024364684941247106,0.00010641344852047041,0.00010815187124535441,-0.0006886821356602013,0.0006265038391575217,0.012564321048557758,-0.0071838172152638435,2.4815053939819336,-5.769211769104004,0.8814375996589661,0.005102881230413914,-1.2206727266311646,-1.0968482494354248,-1.5433917045593262,0.010461056604981422,-1.7156676054000854,14.848701477050781,-0.009779111482203007,-0.005743835587054491,0.724858283996582,5.610287666320801,0.8809980750083923,0.0033910986967384815,-0.39372938871383667,1.658124327659607,-1.5584163665771484,-0.005162788089364767,0.045788269490003586,17.266254425048828,0.009103485383093357,-0.005102033726871014,-1.0338847637176514,-5.554927349090576,0.872289776802063,0.00551018537953496,-0.7014511823654175,2.0415337085723877,-1.541702389717102,-0.009372596628963947,-3.6791107654571533,17.904972076416016,-0.006479225587099791,0.005193323362618685,-1.3768267631530762,5.234981536865234,0.8726311326026917,-0.009703848510980606,-0.24358651041984558,0.24304702877998352,-1.5438566207885742,0.048458218574523926,-5.682750225067139,18.079980850219727
393,09-21-2023_19-53-28-582,-5.713210582733154,-1.3597359657287598,-0.3905329406261444,0.0023265513591468334,-0.002588130533695221,-0.6847939491271973,0.7287286520004272,0.0001401293557137251,0.00020681769819930196,-2.1182313503231853e-05,-0.0008612570236437023,-0.0007713203085586429,0.0010697372490540147,0.012564321048557758,0.008770759217441082,1.954972743988037,-5.774648666381836,0.8814631104469299,-0.005152278579771519,0.1011282280087471,-1.0806763172149658,-1.5434075593948364,-0.0063654580153524876,0.9086167216300964,14.771217346191406,-0.009804644621908665,-0.01892496831715107,0.5103750824928284,5.563032150268555,0.8810302019119263,0.004627295304089785,2.214303970336914,1.668886661529541,-1.5583842992782593,-0.006404414772987366,3.516669273376465,17.305936813354492,0.009077903814613819,-0.005911007523536682,-2.8284912109375,-5.554927349090576,0.8723407983779907,0.00488268630579114,-1.1455258131027222,2.0626003742218018,-1.5417343378067017,0.02035314403474331,-20.717912673950195,17.917600631713867,-0.006543460302054882,-0.008491157554090023,1.985213041305542,5.234981536865234,0.8726567029953003,0.010884168557822704,-1.1913065910339355,0.29654204845428467,-1.5438566207885742,0.020761199295520782,0.4561377763748169,18.197147369384766
