,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
21,09-21-2023_22-29-44-952,-0.6451848421598276,5.436066268665179,0.07627297891185578,-0.0028381114825606346,0.0010572149185463786,0.7368777990341187,0.6760194301605225,3.921417010133155e-05,6.263682007556781e-05,-0.00023266255448106676,-0.001914497115649283,-0.00022635271307080984,-0.0016571315936744213,0.013402635231614113,-0.008053690195083618,-0.7606934309005737,-5.589788436889648,0.8730801939964294,0.002920193364843726,-0.778954267501831,1.5243092775344849,-1.540627360343933,-0.008800391107797623,-3.1010169982910156,16.5294189453125,-0.0075166067108511925,-0.0058016302064061165,0.46848034858703613,5.3011674880981445,0.88760906457901,0.0038409794215112925,-1.351137638092041,-0.2978034019470215,-1.5557159185409546,-0.0027310631703585386,-1.064538598060608,15.772351264953613,0.009895351715385914,0.005075052380561829,-0.8392558097839355,-5.050397872924805,0.8729921579360962,0.011428333818912506,-2.0571587085723877,0.06791123002767563,-1.5371803045272827,0.0022758718114346266,-4.519681930541992,16.944866180419922,-0.00477208849042654,-0.005107443314045668,0.4836595952510834,5.448634147644043,0.8699421286582947,0.00043441460002213717,2.4941110610961914,1.5326945781707764,-1.5358833074569702,-0.04444168880581856,-1.1545315980911255,17.814931869506836
22,09-21-2023_22-29-45-012,-0.644851526102483,5.4366899172793675,0.07696376474892158,-0.0028358856216073036,0.001054998836480081,0.736883282661438,0.6760133504867554,1.847220119088888e-05,-0.000411936838645488,-0.0006600345950573683,-0.00546436058357358,0.00028280913829803467,0.0023325367365032434,0.013409060426056385,-0.002435581525787711,-0.817200779914856,-5.611535549163818,0.8730738162994385,-0.016224201768636703,0.3557233512401581,1.5135279893875122,-1.540627360343933,-0.00697950879111886,-4.277120113372803,16.542333602905273,-0.0075102574191987514,-0.005092928651720285,0.03616388142108917,5.295916557312012,0.88760906457901,-0.0036005021538585424,1.041371464729309,-0.2978034019470215,-1.5556998252868652,0.018243039026856422,-1.105207920074463,15.785591125488281,0.009882595390081406,-0.004242023918777704,-0.36872172355651855,-5.039463996887207,0.8729857802391052,-0.011650118976831436,-0.9465213418006897,0.07844457030296326,-1.5371962785720825,0.01318232249468565,3.157656192779541,16.932138442993164,-0.004746449179947376,-0.0005750991986133158,0.7546629309654236,5.464555263519287,0.8699293732643127,-0.00669478066265583,-1.2135860919952393,1.5487431287765503,-1.5358833074569702,0.01789347268640995,-1.7498278617858887,17.814931869506836
23,09-21-2023_22-29-45-066,-0.6448297477736444,5.436699006316482,0.07696660514603551,-0.002831028774380684,0.0010745314648374915,0.7368819117546082,0.6760146617889404,0.00014379230560734868,-0.00023367165704257786,-0.0003802272549364716,-0.0050422511994838715,-0.0004457291215658188,0.003002340439707041,0.013415418565273285,-0.006973856594413519,-0.05867882817983627,-5.6006622314453125,0.8730801939964294,0.007497763726860285,-0.33724522590637207,1.5243092775344849,-1.5406112670898438,-0.009674072265625,1.7468358278274536,16.503620147705078,-0.007523023523390293,0.002238472690805793,-1.1679002046585083,5.285415172576904,0.8876156210899353,0.009846163913607597,-0.6728544235229492,-0.3139469027519226,-1.5557159185409546,0.008102807216346264,-4.236736297607422,15.798770904541016,0.009876183234155178,-0.001066866097971797,1.0276316404342651,-5.044930934906006,0.872979462146759,-0.012822510674595833,-1.955607533454895,0.08897791057825089,-1.537164330482483,0.014529142528772354,11.984271049499512,16.91949462890625,-0.004759268835186958,0.00014077233208809048,-1.2590487003326416,5.4592485427856445,0.8699228763580322,-0.004041916225105524,-1.9027199745178223,1.5540926456451416,-1.5358833074569702,0.016575900837779045,2.111495018005371,17.814931869506836
24,09-21-2023_22-29-45-126,-0.644924955376089,5.436492829441747,0.07628628441858382,-0.002820280846208334,0.0010784704936668277,0.7368690967559814,0.676028847694397,0.0004549011937342584,-9.6702337032184e-05,1.5520674423896708e-05,-0.0016650783363729715,0.00032313517294824123,-0.0013751438818871975,0.013415418565273285,0.00012653780868276954,1.9356834888458252,-5.5952253341674805,0.8730865120887756,0.002320278435945511,-1.1395071744918823,1.5404812097549438,-1.5406112670898438,-0.015059269033372402,-0.8630411028862,16.503620147705078,-0.007523023523390293,-0.008833985775709152,-1.3027827739715576,5.274914264678955,0.88760906457901,0.0022820117883384228,-3.6638150215148926,-0.30856573581695557,-1.555683970451355,0.006768689025193453,-0.48009952902793884,15.798831939697266,0.009889007546007633,0.005141581408679485,-1.6351467370986938,-5.0558648109436035,0.8730050921440125,0.01639525033533573,1.3599544763565063,0.0573778934776783,-1.5371803045272827,0.03147795796394348,-6.41514253616333,16.868663787841797,-0.004784976132214069,-0.004547180142253637,2.1491332054138184,5.453941345214844,0.8699484467506409,0.0030117840506136417,-3.9809587001800537,1.5380440950393677,-1.5358833074569702,0.0021454785019159317,0.016821101307868958,17.827960968017578
25,09-21-2023_22-29-45-186,-0.6449349439646066,5.436494174592735,0.07628558177095397,-0.002824341645464301,0.0010795610724017024,0.7368728518486023,0.6760246753692627,0.00010132749594049528,2.5950430426746607e-05,-6.276313797570765e-05,-0.0011704503558576107,0.001706236507743597,-0.0014271504478529096,0.013415418565273285,0.007714135572314262,0.2871224880218506,-5.611535549163818,0.8730738162994385,0.0006879243301227689,0.24558940529823303,1.5404812097549438,-1.540627360343933,-0.005087823607027531,-3.0239500999450684,16.5294189453125,-0.007523023523390293,0.002057613804936409,-0.6252804398536682,5.28016471862793,0.8875963091850281,-0.01580738089978695,7.7399582862854,-0.26551640033721924,-1.5556998252868652,0.0057379985228180885,-2.005530834197998,15.772381782531738,0.009876183234155178,0.002382507547736168,1.8066447973251343,-5.066799163818359,0.8729857802391052,0.00508430739864707,1.023008942604065,0.07844457030296326,-1.5371803045272827,-0.004174435045570135,-8.537402153015137,16.919464111328125,-0.004752893000841141,-0.00541335716843605,-1.693874716758728,5.464555263519287,0.8699421286582947,0.018032168969511986,2.8169517517089844,1.543393611907959,-1.5359152555465698,-0.004644683096557856,3.4566266536712646,17.814870834350586
26,09-21-2023_22-29-45-246,-0.6449241936367813,5.436491592481211,0.0762825651083961,-0.00282535282894969,0.0010924595408141613,0.7368682026863098,0.6760296821594238,0.00012721397797577083,-0.0003510257229208946,-0.0006096161669120193,-0.005292171612381935,0.0023696154821664095,-0.0006123358616605401,0.013409060426056385,0.005327872931957245,-2.56374454498291,-5.584352016448975,0.8730801939964294,-0.006136584561318159,-0.6975780725479126,1.5350905656814575,-1.540627360343933,-0.0017486920114606619,4.497832298278809,16.542333602905273,-0.0075166067108511925,-0.0053099594078958035,0.10486909747123718,5.28016471862793,0.8876283764839172,-0.006948627531528473,0.20679514110088348,-0.2762787342071533,-1.5557159185409546,0.007510561030358076,-5.192837715148926,15.745929718017578,0.009869838133454323,-0.0014877847861498594,-0.5517162084579468,-5.050397872924805,0.8729857802391052,0.004690783564001322,-2.417766809463501,0.07844457030296326,-1.537164330482483,0.0031766025349497795,-0.8562247157096863,16.89409637451172,-0.004740005359053612,0.003620707895606756,1.574053168296814,5.453941345214844,0.8699357509613037,-0.005752958357334137,3.8670270442962646,1.5219955444335938,-1.5359152555465698,-0.02797999605536461,-3.525026559829712,17.84092903137207
27,09-21-2023_22-29-45-306,-0.6450865491476985,5.436128793568896,0.07633568855755479,-0.0028242983389645815,0.0010871361009776592,0.7368652820587158,0.6760328412055969,5.9966580010950565e-05,-0.0005281365592963994,-0.00047315462143160403,-0.003668322693556547,-0.0024828389286994934,0.0009305074927397072,0.013415418565273285,0.0036617822479456663,1.2259308099746704,-5.584352016448975,0.8730930089950562,0.0008422470418736339,2.5057945251464844,1.5296999216079712,-1.5406112670898438,0.0009659276693128049,1.7047407627105713,16.529447555541992,-0.0075293732807040215,-0.005826175678521395,1.928483009338379,5.264412879943848,0.887602686882019,-0.017592882737517357,0.024532467126846313,-0.29242223501205444,-1.5557159185409546,-0.001815218129195273,-3.522620916366577,15.785560607910156,0.009889007546007633,0.007857134565711021,2.722970485687256,-5.066799163818359,0.8729857802391052,-0.01817527413368225,0.5578498840332031,0.07317789644002914,-1.5371803045272827,-0.0149625139310956,4.45604944229126,16.919464111328125,-0.004765712656080723,-0.007637207396328449,-0.9244057536125183,5.4592485427856445,0.869916558265686,-0.015232698060572147,-3.750141143798828,1.543393611907959,-1.5358672142028809,-0.019382361322641373,5.835840225219727,17.814960479736328
28,09-21-2023_22-29-45-360,-0.6450857554347436,5.436126973126885,0.07633437887770606,-0.0028174538165330887,0.0010911741992458701,0.7368664741516113,0.6760315895080566,1.840450568124652e-05,-0.0005161106819286942,-0.00020813381706830114,-0.0020408141426742077,0.0004967814311385155,0.002366503933444619,0.013428200967609882,0.0016568474238738418,1.6108124256134033,-5.61697244644165,0.8730801939964294,0.010838419198989868,-0.854232132434845,1.5135279893875122,-1.5406112670898438,-0.008231423795223236,2.5540595054626465,16.503620147705078,-0.0075166067108511925,-0.002130296779796481,-0.46189287304878235,5.28016471862793,0.8876156210899353,-0.0017917918739840388,-1.4091212749481201,-0.2870410680770874,-1.5557159185409546,0.015090018510818481,-1.8429917097091675,15.785560607910156,0.009882595390081406,0.021982409060001373,-1.4080075025558472,-5.0613322257995605,0.8729857802391052,0.004888538271188736,1.34921395778656,0.0573778934776783,-1.537148356437683,0.03727583587169647,7.594120025634766,16.894123077392578,-0.004765712656080723,0.0042776609770953655,0.5443281531333923,5.4592485427856445,0.8699357509613037,-0.0019392260583117604,1.4195215702056885,1.5380440950393677,-1.5358672142028809,0.03685876354575157,4.911435604095459,17.827991485595703
29,09-21-2023_22-29-45-420,-0.6450948460300321,5.43613116861478,0.07577768711380234,-0.002816549502313137,0.001089449506253004,0.7368686199188232,0.6760292649269104,-0.0006656059995293617,-0.00027924554888159037,-0.00026828222326003015,-0.003555197501555085,0.0030741265509277582,0.004665620159357786,0.013409060426056385,0.001330374856479466,-2.626469612121582,-5.61697244644165,0.8730865120887756,-0.010588305070996284,-0.5734815001487732,1.5350905656814575,-1.5406112670898438,-0.01762343943119049,2.6294944286346436,16.529447555541992,-0.0074974908493459225,0.0011180421570315957,1.3416653871536255,5.274914264678955,0.887602686882019,-0.009338499046862125,1.1858148574829102,-0.2978034019470215,-1.5556998252868652,0.007740830071270466,-0.4784933626651764,15.79880142211914,0.009863425977528095,0.0015446428442373872,-0.46941500902175903,-5.044930934906006,0.8729857802391052,0.0029025196563452482,-0.00034576121834106743,0.06264456361532211,-1.5371803045272827,-0.006682424806058407,-1.6770825386047363,16.894065856933594,-0.004765712656080723,-0.00507564889267087,-0.530493974685669,5.4592485427856445,0.8699484467506409,0.0028683897107839584,2.0386176109313965,1.5540926456451416,-1.5358672142028809,-0.01710209622979164,8.563322067260742,17.827991485595703
30,09-21-2023_22-29-45-477,-0.6450848282265302,5.436132319683535,0.07577272143479909,-0.002811796497553587,0.001094965380616486,0.7368636131286621,0.6760349273681641,-0.00022978840570431203,-1.8584163626655936e-05,-0.0008049707976169884,-0.005369558930397034,0.0006189122796058655,0.0009191455319523811,0.013428200967609882,0.004264644347131252,-0.6326884627342224,-5.606098651885986,0.8730993270874023,0.007583677768707275,2.244882106781006,1.5350905656814575,-1.5405954122543335,0.002382105216383934,3.813314199447632,16.529476165771484,-0.0075293732807040215,-0.021783078089356422,2.1461048126220703,5.285415172576904,0.8876156210899353,-0.0013946212129667401,0.9517419934272766,-0.28165990114212036,-1.5556998252868652,-0.0038928412832319736,1.2392722368240356,15.79880142211914,0.009869838133454323,0.0118629802018404,-0.6210615038871765,-5.03399658203125,0.8729921579360962,0.008672123774886131,0.954207718372345,0.06791123002767563,-1.5371323823928833,0.027263294905424118,1.7052106857299805,16.91954803466797,-0.004740005359053612,-0.011268284171819687,0.835012674331665,5.464555263519287,0.869916558265686,-0.019111396744847298,3.0889406204223633,1.5219955444335938,-1.5358511209487915,-0.015292543917894363,5.422433853149414,17.81498908996582
31,09-21-2023_22-29-45-534,-0.6450808515930708,5.436124289489112,0.07630229619910893,-0.002814044477418065,0.001094797276891768,0.7368760108947754,0.676021158695221,-0.00019059801707044244,-0.00026232641539536417,-0.001060434035025537,-0.00769999623298645,-0.00046692322939634323,0.0028339375276118517,0.013409060426056385,0.006112285889685154,-0.7389107942581177,-5.611535549163818,0.8730801939964294,0.018313981592655182,-0.7675005197525024,1.5081373453140259,-1.5406112670898438,-0.020134320482611656,-2.9075493812561035,16.51653480529785,-0.0075166067108511925,-0.012489506974816322,1.7977508306503296,5.285415172576904,0.887602686882019,-0.0014430516166612506,-0.4581795036792755,-0.2978034019470215,-1.5556998252868652,-0.003831574460491538,1.5201780796051025,15.745960235595703,0.009876183234155178,0.010369773954153061,0.9116722941398621,-5.0613322257995605,0.8730177879333496,-0.0036500487476587296,3.87742280960083,0.06264456361532211,-1.537164330482483,0.026031263172626495,6.80927038192749,16.91949462890625,-0.004752893000841141,0.008643939159810543,-0.032081156969070435,5.4592485427856445,0.8699293732643127,0.003980109468102455,-2.13923978805542,1.5326945781707764,-1.5358511209487915,0.017474550753831863,1.1114706993103027,17.81498908996582
32,09-21-2023_22-29-45-594,-0.6450971022236778,5.436129091561324,0.07630900990006366,-0.0028196421917527914,0.0010806124191731215,0.7368789315223694,0.6760178804397583,-0.0001440380874555558,-0.00017707992810755968,-2.465540819684975e-05,-0.001371266320347786,0.0025186706334352493,0.0009723210241645575,0.013402635231614113,-0.00906618032604456,1.5901545286178589,-5.611535549163818,0.8730930089950562,0.0034356587566435337,0.276284784078598,1.5512624979019165,-1.5406112670898438,0.008292111568152905,-1.9009184837341309,16.542362213134766,-0.0075166067108511925,0.0024703913368284702,-0.6037997603416443,5.290666103363037,0.8875963091850281,-0.03169061243534088,-3.6262025833129883,-0.28165990114212036,-1.5557159185409546,-0.013241623528301716,0.6512295603752136,15.745929718017578,0.009882595390081406,0.012098665349185467,0.42080700397491455,-5.0558648109436035,0.8730114698410034,0.0002663626510184258,0.7136048674583435,0.0573778934776783,-1.5371803045272827,0.00016276018868666142,-5.314742088317871,16.932165145874023,-0.004765712656080723,-0.014402108266949654,-2.332857608795166,5.453941345214844,0.8699421286582947,0.016738032922148705,-0.2105802744626999,1.5380440950393677,-1.5358833074569702,0.01413726806640625,2.134152889251709,17.814931869506836
33,09-21-2023_22-29-45-657,-0.6450817232031731,5.436123434113929,0.0763136778782845,-0.0028064982034265995,0.001084424671716988,0.7368731498718262,0.6760244965553284,-1.9841536413878202e-05,-0.0003241380036342889,-0.0004760932642966509,-0.003885283600538969,0.0010495674796402454,0.0015744150150567293,0.013402635231614113,-0.01629761978983879,-0.48730823397636414,-5.6006622314453125,0.8731057047843933,0.0062971641309559345,1.8192087411880493,1.5296999216079712,-1.5406112670898438,-0.010026874020695686,3.229349374771118,16.529447555541992,-0.0075038401409983635,-0.000416922994190827,-1.362228512763977,5.274914264678955,0.8876283764839172,-0.0057608336210250854,2.4102044105529785,-0.28165990114212036,-1.5557159185409546,0.0026790734846144915,2.4645068645477295,15.798770904541016,0.009882595390081406,0.0007214702200144529,0.27581241726875305,-5.0613322257995605,0.8730050921440125,0.018937649205327034,-2.0055434703826904,0.07317789644002914,-1.537164330482483,-0.014350198209285736,-2.5811283588409424,16.906795501708984,-0.004759268835186958,-0.004282044712454081,2.755716562271118,5.453941345214844,0.8699484467506409,0.009947224520146847,-0.7760744094848633,1.527345061302185,-1.5358991622924805,-0.029212722554802895,1.9090781211853027,17.840959548950195
34,09-21-2023_22-29-45-720,-0.6450967177852491,5.436123147247879,0.07631408539601493,-0.0028107506223022938,0.00108233280479908,0.7368779182434082,0.6760191917419434,-0.00028563570231199265,3.64328152500093e-05,-0.0003097520675510168,-0.0032505211420357227,0.0034485827200114727,0.0010217167437076569,0.013402635231614113,-0.0047741299495100975,-1.0784473419189453,-5.61697244644165,0.8731057047843933,0.0052227843552827835,-0.40217629075050354,1.5350905656814575,-1.5406112670898438,-0.01634170114994049,3.549520492553711,16.529447555541992,-0.0075038401409983635,-0.0036303685046732426,0.9037159085273743,5.264412879943848,0.8876347541809082,0.0021631517447531223,5.298727512359619,-0.2870410680770874,-1.5556998252868652,0.013569687493145466,-1.416598916053772,15.772381782531738,0.009882595390081406,0.007166279945522547,1.116934061050415,-5.044930934906006,0.8729985952377319,0.000799704750534147,-3.2319929599761963,0.052111223340034485,-1.537148356437683,0.0026957194786518812,0.8700838088989258,16.919523239135742,-0.00477208849042654,-0.006234993226826191,0.5431391596794128,5.464555263519287,0.8699421286582947,0.007207207381725311,-0.9333643317222595,1.5219955444335938,-1.5358991622924805,-0.001700661494396627,5.1644415855407715,17.82792854309082
35,09-21-2023_22-29-45-780,-0.6450954441651429,5.4361308526652214,0.07631154047238599,-0.002824565162882209,0.001084835035726428,0.7368745803833008,0.6760228276252747,9.356715600006282e-05,0.00028016080614179373,-0.0004973697359673679,-0.00427683861926198,-0.0002983999438583851,-0.0004071516159456223,0.013409060426056385,-0.0030059292912483215,-0.11450111120939255,-5.61697244644165,0.8730993270874023,-0.011238696984946728,1.9471734762191772,1.5243092775344849,-1.5406112670898438,0.014278528280556202,-7.929526329040527,16.529447555541992,-0.0075166067108511925,0.0018509094370529056,0.2568955421447754,5.264412879943848,0.8876156210899353,0.003666624426841736,1.95048987865448,-0.29242223501205444,-1.5556998252868652,0.016488509252667427,0.6737602353096008,15.785591125488281,0.009876183234155178,0.01240149512887001,3.190062999725342,-5.050397872924805,0.8729921579360962,0.0005472024204209447,-0.8346573114395142,0.06791123002767563,-1.537148356437683,0.0323079414665699,-9.808036804199219,16.881423950195312,-0.004765712656080723,0.005061117000877857,-2.7710187435150146,5.464555263519287,0.8699421286582947,-0.017846347764134407,0.7053971290588379,1.5219955444335938,-1.5358672142028809,0.013841109350323677,-7.989611625671387,17.841020584106445
