,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
126,09-19-2023_19-05-44-231,0.32723331451416016,-0.114445760846138,-0.4304712414741516,0.00304590817540884,-0.0003637845511548221,-0.9997271299362183,0.023159073665738106,0.06590601801872253,-0.0027833853382617235,0.02071317844092846,0.05329110845923424,-0.042231082916259766,0.8197128772735596,-0.06018272042274475,-0.1684218943119049,7.006759166717529,-14.723808288574219,0.9598039388656616,-0.32520583271980286,-4.8641510009765625,-4.214176177978516,-1.5385180711746216,-0.16229432821273804,-10.327557563781738,28.920888900756836,0.0786300003528595,0.722719669342041,-9.645158767700195,0.7802415490150452,1.0624114274978638,0.7287048697471619,-93.40634155273438,-3.9072625637054443,-2.0216784477233887,-2.05800199508667,120.98480987548828,-0.06616375595331192,-0.04412653297185898,-0.8231537342071533,10.103400230407715,1.1349616050720215,0.9603381156921387,1.2439278364181519,-82.9962387084961,-2.3093109130859375,-1.995313286781311,-2.41151762008667,116.04673767089844,-0.17688119411468506,0.022433234378695488,0.576650857925415,6.053294658660889,11.831660270690918,0.9215508699417114,0.066555917263031,-7.505837440490723,1.8804539442062378,-1.532335877418518,-0.048093851655721664,16.433963775634766,34.13684844970703
127,09-19-2023_19-05-44-336,0.3216518759727478,-0.14185048639774323,-0.4333433508872986,0.002818461274728179,0.0010102788219228387,-0.9998329877853394,-0.018038427457213402,0.01741904765367508,-0.02549481764435768,0.004650490824133158,0.0341479666531086,-0.03200557082891464,0.7475473284721375,-0.09612751007080078,-0.3435358703136444,-7.317192554473877,-9.6404447555542,0.9349681735038757,-0.15330800414085388,0.6199156045913696,-0.6662285923957825,-1.5498151779174805,-0.18072324991226196,3.180572271347046,31.064821243286133,0.19756965339183807,1.2204066514968872,-4.441760063171387,-1.9553366899490356,1.0445187091827393,-0.35756638646125793,-3.4965920448303223,1.23713219165802,-2.0527255535125732,0.0572509765625,8.181941032409668,-0.5383376479148865,-0.15183188021183014,-0.8708574771881104,-1.6071361303329468,2.900825023651123,1.0395160913467407,0.7407110929489136,-17.40611457824707,1.7547883987426758,-2.0443687438964844,0.033022794872522354,32.032142639160156,-0.522107720375061,0.07224869728088379,0.46886658668518066,-1.9937565326690674,7.002195835113525,0.9368202686309814,0.14597265422344208,-1.475706696510315,-0.5696173310279846,-1.5367940664291382,-0.090576171875,-3.4944519996643066,35.320011138916016
128,09-19-2023_19-05-44-447,0.3072785437107086,-0.1725030541419983,-0.43503957986831665,0.0022019906900823116,0.00024073617532849312,-0.998237669467926,-0.059303682297468185,-0.044127993285655975,-0.05232799053192139,0.004756243899464607,0.07469362020492554,0.004434032365679741,0.7580483555793762,-0.1441989541053772,-0.31995558738708496,-0.7333818078041077,-7.036240577697754,0.9228156208992004,-0.03238948434591293,-3.1794748306274414,2.810271978378296,-1.5570696592330933,-0.1168619841337204,-10.130143165588379,31.450227737426758,0.21391825377941132,-0.733396053314209,-17.648609161376953,-3.0422170162200928,0.8561603426933289,-1.857338309288025,-3.6624491214752197,1.2748003005981445,-1.7008367776870728,4.479521751403809,3.0891201496124268,0.15026377141475677,-0.1603320986032486,0.4757561683654785,14.919244766235352,3.764622211456299,0.9247599244117737,-1.873965859413147,-16.483673095703125,0.7455217242240906,-1.7005172967910767,4.506865501403809,34.61906814575195,0.006258925888687372,0.1160377562046051,0.48427850008010864,3.115116834640503,4.237194061279297,0.9600414037704468,0.2156084030866623,1.8673725128173828,-1.9014966487884521,-1.540197491645813,0.041514426469802856,-2.949894428253174,36.50553512573242
129,09-19-2023_19-05-44-558,0.28545624017715454,-0.20216666162014008,-0.4367144703865051,0.0035227842163294554,0.0005999168497510254,-0.9949308037757874,-0.10049839317798615,-0.03670356422662735,-0.042830564081668854,-0.015558449551463127,0.11867024004459381,0.021487992256879807,0.8205744028091431,-0.19493886828422546,-0.6088921427726746,30.81315040588379,5.316061019897461,1.1393532752990723,2.76996111869812,43.22648620605469,6.901769161224365,-1.8817782402038574,-4.505681991577148,8.179852485656738,0.11826668679714203,0.13927580416202545,-0.14815756678581238,15.537837982177734,-0.9052106738090515,0.8133978247642517,0.26595473289489746,9.640097618103027,-1.2382042407989502,-1.5555720329284668,-0.2634129524230957,-28.100048065185547,33.42949295043945,-0.110480397939682,0.47640666365623474,-8.360954284667969,-3.900209665298462,0.8487240672111511,-0.06299030035734177,23.267885208129883,-2.6745216846466064,-1.5538623332977295,0.033723775297403336,-24.71923065185547,27.889310836791992,0.1364593654870987,0.16600285470485687,32.4175910949707,-3.0813028812408447,1.1635699272155762,2.0792315006256104,94.32316589355469,5.787407398223877,-1.8579552173614502,-3.97537899017334,0.5267629027366638,-0.03210034593939781
130,09-19-2023_19-05-44-666,0.2661858797073364,-0.22823327779769897,-0.432201087474823,0.002192156855016947,0.00033093662932515144,-0.9898495078086853,-0.1421024352312088,0.02526717633008957,-0.00833788700401783,-0.051521189510822296,-0.14228883385658264,0.02423279732465744,0.7502028346061707,-0.1457347720861435,1.0236350297927856,1.4125983715057373,2.1953649520874023,1.304111123085022,0.7031322121620178,2.2117252349853516,2.324693202972412,-2.026771306991577,0.361786812543869,0.08098196238279343,-0.29330018162727356,0.09476129710674286,-0.438205361366272,-9.701744079589844,10.69343090057373,0.8369249105453491,0.23986952006816864,-1.1257649660110474,-1.9754239320755005,-1.5717107057571411,-0.23100882768630981,2.749812602996826,27.901765823364258,-0.06804965436458588,0.3810109794139862,-19.83551788330078,-6.699349403381348,0.835517168045044,-0.1726899892091751,-7.816908359527588,-0.9854637384414673,-1.5624110698699951,-0.1628972887992859,6.754789352416992,37.8380012512207,0.041346654295921326,-1.3382604122161865,-25.133892059326172,-3.941053628921509,1.2254544496536255,-0.3493525981903076,-9.567671775817871,2.6427996158599854,-2.012296199798584,0.11824914813041687,23.849119186401367,-0.5096157789230347
131,09-19-2023_19-05-44-771,0.2552005350589752,-0.24744901061058044,-0.428239643573761,0.0027348650619387627,0.0005905064754188061,-0.9836500287055969,-0.18006941676139832,0.07772311568260193,0.04352865740656853,-0.010145834647119045,-0.003511158749461174,0.07620249688625336,0.7400928139686584,-0.049316756427288055,0.5990081429481506,-10.924090385437012,2.4835128784179688,1.1940020322799683,-3.0152697563171387,24.838420867919922,4.631950855255127,-1.8333779573440552,4.667850494384766,55.098392486572266,0.27157288789749146,0.052816037088632584,-0.2606324851512909,-9.696375846862793,12.41038703918457,0.8426684141159058,-0.0030757333151996136,-2.4526891708374023,-1.1521055698394775,-1.5768080949783325,0.05390514060854912,10.123258590698242,29.488948822021484,-0.027387989684939384,0.43622907996177673,0.19447143375873566,-11.204215049743652,0.7969628572463989,-0.4015601873397827,3.4856343269348145,1.8418530225753784,-1.557713270187378,0.03539854288101196,-2.879929304122925,38.291290283203125,-0.060087718069553375,-0.14329306781291962,21.255014419555664,-2.4709856510162354,1.062900424003601,-2.5903124809265137,31.11811065673828,4.7419562339782715,-1.8147162199020386,4.5132575035095215,28.19319725036621,0.16730451583862305
132,09-19-2023_19-05-44-882,0.24768057465553284,-0.2623788118362427,-0.42862775921821594,0.0023225126788020134,0.0006063914624974132,-0.9758154153823853,-0.21858343482017517,0.06993742287158966,0.07320915907621384,0.0395069494843483,-0.06444308906793594,0.00710015743970871,0.6446141600608826,-0.04174642637372017,-0.2636220157146454,2.187451124191284,-21.1989803314209,0.9909650683403015,-0.41257375478744507,-19.64126968383789,-9.8539457321167,-1.5326218605041504,0.07962869107723236,-21.51961898803711,23.853172302246094,0.032102249562740326,-0.07425732165575027,-109.5219955444336,-2.6851742267608643,0.9250391125679016,2.6854820251464844,-113.39892578125,-8.39515495300293,-1.7047995328903198,-4.405895233154297,197.8180389404297,-2.8547537326812744,0.008860768750309944,0.023509372025728226,29.550336837768555,2.299447536468506,0.8176226019859314,2.333878517150879,-78.33031463623047,-3.9431099891662598,-1.6643249988555908,-4.823390483856201,-1.1110646724700928,-1.9760167598724365,-0.018095597624778748,0.20807260274887085,6.220402240753174,20.269956588745117,0.9164034724235535,0.04628896340727806,-29.978984832763672,4.8572001457214355,-1.5269829034805298,0.0840657576918602,-7.273561954498291,37.34796905517578
133,09-19-2023_19-05-44-990,0.23533591628074646,-0.2806430459022522,-0.43170928955078125,0.0034422455355525017,0.001119740423746407,-0.9659523367881775,-0.25869446992874146,0.05352652817964554,0.033241625875234604,0.03742745518684387,0.005370283033698797,-0.013185062445700169,0.7969751358032227,-0.0689433291554451,-0.36192527413368225,-10.927247047424316,-11.037690162658691,0.9533058404922485,-0.31980204582214355,0.6503221988677979,-3.519120454788208,-1.5437592267990112,-0.06744569540023804,2.296264171600342,31.080259323120117,0.10771617293357849,1.2715396881103516,16.83907127380371,-1.9343341588974,1.0620453357696533,-0.3535526692867279,-18.44034194946289,0.9842173457145691,-2.05365252494812,-0.18829160928726196,38.57304000854492,0.1065991222858429,-0.0703168585896492,-1.1815547943115234,-11.223352432250977,1.7308721542358398,0.977817714214325,0.4886966347694397,-7.101978778839111,1.9103814363479614,-2.0334231853485107,-0.5838660001754761,54.04300308227539,0.17267128825187683,0.03499298170208931,0.49105337262153625,-8.625835418701172,10.478348731994629,0.9238621592521667,0.09348300099372864,10.04239273071289,1.2944328784942627,-1.5318723917007446,0.007423169910907745,-7.1003804206848145,32.468345642089844
134,09-19-2023_19-05-45-101,0.2139701247215271,-0.30116215348243713,-0.43446478247642517,0.0030808018054813147,0.0017019271617755294,-0.954005241394043,-0.29976949095726013,0.01998737081885338,-0.01813359186053276,0.010354366153478622,-0.016258731484413147,-0.07242696732282639,0.7593411207199097,-0.1090989038348198,-0.37209373712539673,1.3421082496643066,-6.802460193634033,0.9318820834159851,-0.19100044667720795,0.39581039547920227,1.3259505033493042,-1.5558393001556396,-0.1129002496600151,5.507175922393799,34.72340393066406,0.22373513877391815,0.3783647119998932,-31.207210540771484,-2.2283694744110107,1.0134042501449585,-1.6697721481323242,-46.15308380126953,-0.7000876069068909,-2.0226051807403564,2.275686502456665,79.29647827148438,0.8380524516105652,-0.17357729375362396,-0.1470004767179489,27.469871520996094,2.1791718006134033,1.044331431388855,-0.7242000102996826,-57.8156623840332,-1.4130103588104248,-2.017524003982544,2.3828125,98.03076171875,0.6170174479484558,0.08693917095661163,0.39148613810539246,-2.788553476333618,6.938510417938232,0.9428192973136902,0.11421484500169754,-1.1513510942459106,0.9702238440513611,-1.5388551950454712,-0.03246423229575157,22.71755599975586,33.65653991699219
135,09-19-2023_19-05-45-209,0.18491113185882568,-0.32103675603866577,-0.4359566867351532,0.002096141455695033,0.0017014265758916736,-0.9411395788192749,-0.33800774812698364,-0.026102200150489807,-0.07887154072523117,0.0024043445009738207,0.03762814402580261,0.004361337050795555,0.7586045265197754,-0.154380202293396,-0.3146184980869293,11.597209930419922,-5.535696983337402,0.9243617653846741,-0.016791697591543198,-1.5316163301467896,2.770263433456421,-1.561144232749939,-0.11022579669952393,0.5196712017059326,33.42501449584961,0.18502378463745117,-1.2411439418792725,-25.49680519104004,-0.7056867480278015,0.8023536205291748,-1.3445019721984863,115.72452545166016,-7.792464256286621,-1.5732446908950806,2.6764914989471436,-568.9661254882812,31.393997192382812,-0.1452028602361679,1.115384578704834,50.51899337768555,0.20555968582630157,0.8650668263435364,-1.3115174770355225,249.06887817382812,-7.469823837280273,-1.5753220319747925,1.1250888109207153,-800.4092407226562,33.30560302734375,0.13052929937839508,0.3984353542327881,-0.15825025737285614,3.064324140548706,0.9676664471626282,0.2020677775144577,-3.3847639560699463,-2.165398359298706,-1.5393985509872437,-0.058295976370573044,-9.441882133483887,34.29281234741211
136,09-19-2023_19-05-45-320,0.15013530850410461,-0.33939865231513977,-0.43715083599090576,0.001991084311157465,0.0015665617538616061,-0.9261817336082458,-0.3770689368247986,-0.0048549585044384,-0.03828110918402672,-0.05282411724328995,-0.07516879588365555,-0.0070176273584365845,0.7766510248184204,-0.19788895547389984,0.3603332042694092,28.603357315063477,1.8419759273529053,1.2351562976837158,2.9526963233947754,-45.48472213745117,-1.2622945308685303,-1.9918732643127441,-2.6075403690338135,122.86933135986328,0.3639407753944397,0.12775887548923492,-0.5114171504974365,-20.921144485473633,6.729205131530762,0.8222766518592834,0.29458820819854736,-11.811509132385254,-1.5341683626174927,-1.5614522695541382,-0.12435266375541687,22.506118774414062,28.48590660095215,-0.09955348819494247,0.38213855028152466,-18.436508178710938,-4.179030418395996,0.8502440452575684,-0.045688778162002563,-11.558247566223145,-2.672711133956909,-1.5593750476837158,-0.182373046875,-7.308406352996826,34.52490234375,0.13389866054058075,-0.7465780377388,-57.190757751464844,-3.6173202991485596,1.2367289066314697,1.9745267629623413,-75.69365692138672,-2.0997626781463623,-1.966883897781372,-3.0336174964904785,84.99244689941406,-0.17116887867450714
137,09-19-2023_19-05-45-428,0.12422782182693481,-0.3528485596179962,-0.4312986135482788,0.002605382353067398,-0.00017925279098562896,-0.9099663496017456,-0.4146738648414612,0.024295635521411896,0.033441390842199326,-0.05646573379635811,0.02576989307999611,-0.03312622755765915,0.7254695892333984,-0.11466626822948456,0.8919583559036255,-8.922191619873047,1.097140908241272,1.3178163766860962,0.14048680663108826,-19.65196990966797,0.6532573103904724,-2.0180468559265137,0.2545129060745239,1.4984767436981201,-0.14615480601787567,0.07567088305950165,-0.5155559182167053,11.953155517578125,10.115861892700195,0.8403491973876953,0.07985106855630875,-4.379650592803955,-0.7915674448013306,-1.5725256204605103,-0.024599019438028336,-1.7111876010894775,31.765567779541016,-0.06148456037044525,0.3376242518424988,7.620705604553223,-7.185918807983398,0.8291308879852295,-0.30584490299224854,1.0493661165237427,0.15147845447063446,-1.5657986402511597,-0.032045308500528336,7.379944324493408,37.11636734008789,0.002499318914487958,-1.2595924139022827,17.490694046020508,-2.439143180847168,1.2112606763839722,-0.6523762345314026,-14.812274932861328,1.6156327724456787,-2.0100910663604736,0.23333926498889923,12.68748950958252,0.011341491714119911
138,09-19-2023_19-05-45-533,0.10492268204689026,-0.35879945755004883,-0.42943957448005676,0.0014324374496936798,0.0012401837157085538,-0.8932968378067017,-0.4494635760784149,0.03348124027252197,0.09843789041042328,-0.032660748809576035,-0.03608855605125427,0.020273279398679733,0.7335772514343262,-0.033331289887428284,0.5080567002296448,0.9857405424118042,2.244295597076416,1.11478590965271,-2.526893138885498,7.348703384399414,1.7783011198043823,-1.7010241746902466,4.410984992980957,26.983802795410156,0.1269444227218628,0.040711116045713425,-0.3624763786792755,-9.93719482421875,14.358370780944824,0.8412101864814758,-0.02450745739042759,-0.6017802953720093,-2.793361186981201,-1.5718865394592285,0.008155591785907745,6.129339694976807,28.683692932128906,-0.017061255872249603,0.4373014271259308,7.446801662445068,-13.04661750793457,0.7863168120384216,-0.4691813886165619,-8.302391052246094,2.0174224376678467,-1.557329773902893,0.08224210143089294,12.712807655334473,40.07097244262695,-0.05855381861329079,0.1680036187171936,9.478381156921387,-2.6089704036712646,0.9969377517700195,-1.9599348306655884,5.956081390380859,2.071364164352417,-1.6875555515289307,4.045217990875244,-13.031567573547363,0.3503320813179016
139,09-19-2023_19-05-45-647,0.09160372614860535,-0.3619833290576935,-0.4316103458404541,0.003525857115164399,0.0022838590666651726,-0.8746179938316345,-0.48479461669921875,0.031048238277435303,0.09875409305095673,0.047542255371809006,0.06478037685155869,-0.004352405667304993,0.7408167719841003,-0.04599548876285553,-0.29654911160469055,-32.230918884277344,-15.137001991271973,0.9761481285095215,-0.4032965898513794,13.868912696838379,-7.1572980880737305,-1.5373996496200562,-0.08033521473407745,14.697644233703613,30.073833465576172,0.03555980697274208,0.9295164942741394,59.23430252075195,-1.1467396020889282,0.9735196232795715,1.4984512329101562,57.597625732421875,5.891840934753418,-1.8499525785446167,-4.753551483154297,-25.188255310058594,-0.09805665910243988,0.001957178581506014,-0.6308485269546509,-32.214759826660156,-0.5488959550857544,0.8655266165733337,1.2395437955856323,35.746063232421875,4.6916351318359375,-1.8182023763656616,-4.07244348526001,29.581867218017578,0.9680986404418945,-0.00035020519862882793,0.3907729983329773,5.69593620300293,17.36697006225586,0.9111791849136353,-0.021093107759952545,24.314390182495117,6.687356472015381,-1.5252251625061035,0.14691346883773804,4.9769744873046875,31.703155517578125
